41496.41667	96.859711	23.238327
41496.45833	96.836716	23.237808
41496.5	96.859711	23.238815
41496.54167	97.024216	23.235367
41496.58333	97.033333	23.236374
41496.625	97.028778	23.235367
41496.66667	97.069748	23.235367
41496.70833	97.015099	23.234421
41496.75	96.921532	23.232925
41496.79167	96.80014	23.230515
41496.83333	96.635628	23.230972
41496.875	96.521675	23.229507
41496.91667	96.599289	23.229507
41496.95833	96.660873	23.228531
41497	96.564857	23.228531
41497.04167	96.635628	23.227554
41497.08333	96.619774	23.225082
41497.125	96.649406	23.219254
41497.16667	96.660873	23.222183
41497.20833	96.583099	23.220718
41497.25	96.546455	23.2202
41497.29167	96.500893	23.221207
41497.33333	96.494087	23.221695
41497.375	96.49868	23.219742
41497.41667	96.521675	23.218796
41497.45833	96.530693	23.216324
41497.5	96.603851	23.217789
41497.54167	96.692688	23.214859
41497.58333	96.850494	23.215347
41497.625	96.864304	23.211929
41497.66667	96.90078	23.214859
41497.70833	96.850494	23.213364
41497.75	96.761284	23.213364
41497.79167	96.608742	23.209976
41497.83333	96.489525	23.209976
41497.875	96.391296	23.208023
41497.91667	96.336418	23.208023
41497.95833	96.334206	23.207047
41498	96.388885	23.20607
41498.04167	96.334206	23.202133
41498.08333	96.420967	23.20607
41498.125	96.420967	23.204086
41498.16667	96.373062	23.205551
41498.20833	96.322708	23.202133
41498.25	96.299812	23.201187
41498.29167	96.322708	23.201187
41498.33333	96.249725	23.201645
41498.375	96.224548	23.198227
41498.41667	96.205971	23.200668
41498.45833	96.228973	23.198715
41498.5	96.359146	23.197739
41498.54167	96.434746	23.194809
41498.58333	96.55809	23.193802
41498.625	96.613098	23.195297
41498.66667	96.530693	23.192368
41498.70833	96.42794	23.191391
41498.75	96.322708	23.190414
41498.79167	96.192398	23.190903
41498.83333	96.126183	23.191391
41498.875	96.0354	23.189926
41498.91667	96.027855	23.187973
41498.95833	96.058296	23.186966
41499	96.08284	23.184525
41499.04167	96.103424	23.187515
41499.08333	96.026245	23.18306
41499.125	96.027855	23.184067
41499.16667	96.025711	23.18306
41499.20833	95.975357	23.182083
41499.25	96.002708	23.181137
41499.29167	96.110161	23.180161
41499.33333	96.178688	23.179184
41499.375	96.259209	23.179184
41499.41667	96.201485	23.178177
41499.45833	96.243423	23.175766
41499.5	96.172417	23.177689
41499.54167	96.204033	23.174789
41499.58333	96.2342	23.176743
41499.625	96.284554	23.174789
41499.66667	96.370712	23.17186
41499.70833	96.313721	23.172806
41499.75	96.190147	23.172806
41499.79167	96.087433	23.171341
41499.83333	95.859627	23.172348
41499.875	95.87542	23.167953
41499.91667	95.838974	23.169907
41499.95833	95.836632	23.167435
41500	95.836029	23.167435
41500.04167	95.836632	23.167953
41500.08333	95.829758	23.16597
41500.125	95.782082	23.16597
41500.16667	95.825432	23.163528
41500.20833	95.85051	23.161087
41500.25	95.747551	23.163071
41500.29167	95.692741	23.16011
41500.33333	95.701996	23.16011
41500.375	95.841522	23.158157
41500.41667	95.864052	23.159622
41500.45833	95.87542	23.156235
41500.5	95.765961	23.157181
41500.54167	95.848091	23.155197
41500.58333	95.914276	23.155716
41500.625	95.921013	23.153244
41500.66667	95.923561	23.152786
41500.70833	95.763611	23.15181
41500.75	95.701996	23.153244
41500.79167	95.562767	23.151352
41500.83333	95.537483	23.149368
41500.875	95.626526	23.148361
41500.91667	95.692741	23.147903
41500.95833	95.765961	23.147903
41501	95.7155	23.146896
41501.04167	95.822914	23.144974
41501.08333	95.731461	23.146408
41501.125	95.681274	23.144974
41501.16667	95.667526	23.143967
41501.20833	95.761269	23.143509
41501.25	95.800117	23.144974
41501.29167	95.861641	23.142014
41501.33333	95.978371	23.143021
41501.375	96.051422	23.138626
41501.41667	96.179291	23.139603
41501.45833	96.154144	23.138626
41501.5	95.936935	23.137619
41501.54167	95.829758	23.135178
41501.58333	95.768173	23.137619
41501.625	95.777489	23.133713
41501.66667	95.809372	23.138107
41501.70833	95.72261	23.134689
41501.75	95.610672	23.134689
41501.79167	95.546738	23.130295
41501.83333	95.471306	23.132736
41501.875	95.487228	23.131271
41501.91667	95.366035	23.130295
41501.95833	95.398224	23.130295
41502	95.359062	23.129349
41502.04167	95.44838	23.1259
41502.08333	95.482536	23.126907
41502.125	95.466751	23.123947
41502.16667	95.409386	23.1259
41502.20833	95.532829	23.124954
41502.25	95.478111	23.122513
41502.29167	95.377571	23.122513
41502.33333	95.149101	23.121964
41502.375	95.114838	23.121964
41502.41667	95.219971	23.122971
41502.45833	95.251717	23.118088
41502.5	95.47657	23.115646
41502.54167	95.830627	23.119522
41502.58333	95.813896	23.121017
41502.625	95.825432	23.118088
41502.66667	95.809372	23.119522
41502.70833	95.681274	23.115646
41502.75	95.546738	23.115158
41502.79167	95.327385	23.116623
41502.83333	95.123985	23.110245
41502.875	95.076012	23.110245
41502.91667	95.055328	23.112198
41502.95833	95.016441	23.10878
41503	95.028008	23.110245
41503.04167	95.021202	23.10878
41503.08333	94.950432	23.110245
41503.125	94.947884	23.107346
41503.16667	94.938896	23.106369
41503.20833	94.973228	23.104904
41503.25	94.911407	23.103409
41503.29167	94.980103	23.105881
41503.33333	95.069008	23.102921
41503.375	95.350082	23.102921
41503.41667	95.480194	23.103897
41503.45833	95.439125	23.100967
41503.5	95.259628	23.10051
41503.54167	95.203911	23.100967
41503.58333	95.168144	23.099503
41503.625	95.210716	23.099014
41503.66667	95.11953	23.098526
41503.70833	95.050636	23.099014
41503.75	94.881805	23.099014
41503.79167	94.91597	23.09462
41503.83333	95.026299	23.098526
41503.875	95.090462	23.095627
41503.91667	95.164993	23.09462
41503.95833	95.115509	23.095627
41504	95.088181	23.091232
41504.04167	95.080605	23.090714
41504.08333	95.012817	23.091232
41504.125	94.989891	23.092178
41504.16667	94.970917	23.093643
41504.20833	94.971886	23.090714
41504.25	95.13549	23.089249
41504.29167	95.370628	23.088272
41504.33333	95.47657	23.088272
41504.375	95.514656	23.084854
41504.41667	95.480995	23.084854
41504.45833	95.407982	23.083908
41504.5	95.267944	23.083908
41504.54167	95.085938	23.085831
41504.58333	94.983147	23.083359
41504.625	94.983147	23.083908
41504.66667	94.905205	23.082901
41504.70833	94.868965	23.082901
41504.75	94.76078	23.078964
41504.79167	94.736572	23.078964
41504.83333	94.667778	23.080948
41504.875	94.773148	23.078018
41504.91667	94.872551	23.076065
41504.95833	94.823471	23.080948
41505	94.828033	23.076523
41505.04167	94.83004	23.078476
41505.08333	94.736572	23.0746
41505.125	94.766113	23.075089
41505.16667	94.734261	23.076523
41505.20833	94.800369	23.072159
41505.25	94.793564	23.070206
41505.29167	95.005913	23.074081
41505.33333	95.090462	23.073624
41505.375	95.184067	23.069199
41505.41667	95.396645	23.070206
41505.45833	95.213669	23.067764
41505.5	94.939705	23.070694
41505.54167	94.876038	23.068253
41505.58333	94.768593	23.067764
41505.625	94.622353	23.068741
41505.66667	94.63369	23.065781
41505.70833	94.599655	23.066299
41505.75	94.574348	23.064804
41505.79167	94.467003	23.066299
41505.83333	94.430428	23.062881
41505.875	94.462509	23.065781
41505.91667	94.512695	23.061417
41505.95833	94.533211	23.058975
41506	94.503639	23.061417
41506.04167	94.444206	23.060898
41506.08333	94.496666	23.061417
41506.125	94.455734	23.059921
41506.16667	94.444206	23.059921
41506.20833	94.505753	23.05751
41506.25	94.608742	23.057022
41506.29167	94.846001	23.056503
41506.33333	94.948853	23.057022
41506.375	95.138504	23.057022
41506.41667	95.277733	23.056015
41506.45833	95.161232	23.055069
41506.5	94.862122	23.054062
41506.54167	94.736572	23.053604
41506.58333	94.519569	23.053085
41506.625	94.48745	23.053604
41506.66667	94.425797	23.052109
41506.70833	94.293541	23.052628
41506.75	94.282112	23.049179
41506.79167	94.352745	23.048691
41506.83333	94.375542	23.051132
41506.875	94.544647	23.048691
41506.91667	94.647331	23.047714
41506.95833	94.781998	23.046738
41507	94.866615	23.051132
41507.04167	94.731812	23.047226
41507.08333	94.729599	23.046249
41507.125	94.508133	23.044785
41507.16667	94.451073	23.046738
41507.20833	94.430428	23.044296
41507.25	94.482956	23.043808
41507.29167	94.667778	23.043808
41507.33333	94.876038	23.044785
41507.375	94.907555	23.042343
41507.41667	95.090462	23.043808
41507.45833	94.898666	23.04039
41507.5	94.665771	23.039902
41507.54167	94.494392	23.039902
41507.58333	94.254448	23.038437
41507.625	94.22274	23.038925
41507.66667	94.071838	23.03746
41507.70833	94.108452	23.037949
41507.75	94.039993	23.036972
41507.79167	94.037743	23.037949
41507.83333	94.099228	23.035995
41507.875	94.131279	23.036972
41507.91667	94.286537	23.033524
41507.95833	94.402931	23.035995
41508	94.42144	23.034531
41508.04167	94.51722	23.035507
41508.08333	94.540253	23.031631
41508.125	94.508133	23.034531
41508.16667	94.416748	23.033524
41508.20833	94.41433	23.031113
41508.25	94.508133	23.031631
41508.29167	94.647331	23.034073
41508.33333	94.855217	23.031113
41508.375	94.709015	23.032578
41508.41667	94.631439	23.030136
41508.45833	94.553665	23.02916
41508.5	94.393951	23.031631
41508.54167	94.147171	23.029648
41508.58333	93.994232	23.027206
41508.625	93.902908	23.027695
41508.66667	93.83194	23.028641
41508.70833	93.814903	23.026718
41508.75	93.695961	23.028183
41508.79167	93.701958	23.023758
41508.83333	93.834351	23.028641
41508.875	93.914307	23.024765
41508.91667	93.997581	23.024246
41508.95833	94.201988	23.025253
41509	94.153946	23.024765
41509.04167	94.183884	23.024765
41509.08333	94.142746	23.0233
41509.125	94.112808	23.025253
41509.16667	94.071838	23.021805
41509.20833	94.135841	23.022354
41509.25	94.33226	23.021347
41509.29167	94.521881	23.021347
41509.33333	94.48745	23.021805
41509.375	94.39167	23.018906
41509.41667	94.342323	23.021347
41509.45833	94.231651	23.021347
41509.5	93.874275	23.018417
41509.54167	93.742928	23.018417
41509.58333	93.63102	23.017899
41509.625	93.6334	23.016922
41509.66667	93.489578	23.018906
41509.70833	93.400337	23.017441
41509.75	93.420921	23.018417
41509.79167	93.305527	23.017899
41509.83333	93.398125	23.017441
41509.875	93.430038	23.016464
41509.91667	93.567024	23.016464
41509.95833	93.625252	23.015488
41510	93.672325	23.015488
41510.04167	93.628876	23.012527
41510.08333	93.507782	23.015488
41510.125	93.487129	23.014023
41510.16667	93.424339	23.014969
41510.20833	93.461922	23.011581
41510.25	93.593376	23.013046
41510.29167	93.806793	23.011581
41510.33333	94.017159	23.011581
41510.375	94.138123	23.008163
41510.41667	94.052429	23.014969
41510.45833	93.948402	23.011093
41510.5	93.695091	23.010605
41510.54167	93.387695	23.008621
41510.58333	93.317932	23.008621
41510.625	93.246223	23.008163
41510.66667	93.176559	23.009628
41510.70833	93.182487	23.010605
41510.75	93.139946	23.00914
41510.79167	93.019058	23.006699
41510.83333	92.999817	23.008621
41510.875	93.022377	23.008163
41510.91667	92.998672	23.007645
41510.95833	93.011047	23.006699
41511	93.028145	23.008163
41511.04167	93.014427	23.00621
41511.08333	92.988251	23.005692
41511.125	93.00293	23.00621
41511.16667	92.982445	23.004257
41511.20833	92.951775	23.005692
41511.25	92.948318	23.00621
41511.29167	93.234955	23.002762
41511.33333	93.355782	23.004745
41511.375	93.335297	23.00325
41511.41667	93.39135	23.00325
41511.45833	93.319305	23.002304
41511.5	93.145882	23.00325
41511.54167	93.024857	23.001816
41511.58333	92.963173	23.002304
41511.625	93.006516	23.002304
41511.66667	92.949455	23.001816
41511.70833	92.923172	23.004257
41511.75	92.80101	23.001297
41511.79167	92.68914	23.000809
41511.83333	92.634323	23.001816
41511.875	92.609047	23.001297
41511.91667	92.666275	23.001297
41511.95833	92.647804	23.000809
41512	92.606934	23.002304
41512.04167	92.645485	22.999863
41512.08333	92.638885	22.999863
41512.125	92.611458	22.99791
41512.16667	92.608009	22.999344
41512.20833	92.518028	23.000351
41512.25	92.526909	22.996414
41512.29167	92.631874	22.997421
41512.33333	92.727821	22.997421
41512.375	92.879456	22.996902
41512.41667	92.812271	22.999344
41512.45833	92.75515	22.99791
41512.5	92.707512	22.999863
41512.54167	92.659302	22.996414
41512.58333	92.677742	22.99498
41512.625	92.796249	22.998886
41512.66667	92.737007	22.998886
41512.70833	92.730171	22.996902
41512.75	92.622894	22.99791
41512.79167	92.513168	22.997421
41512.83333	92.316772	22.996902
41512.875	92.30085	22.99791
41512.91667	92.214058	22.995926
41512.95833	92.293877	22.99498
41513	92.22773	22.994461
41513.04167	92.266655	22.995468
41513.08333	92.241577	22.996414
41513.125	92.24614	22.993973
41513.16667	92.218781	22.995468
41513.20833	92.186729	22.99791
41513.25	92.225517	22.994461
41513.29167	92.215126	22.996414
41513.33333	92.289551	22.997421
41513.375	92.376045	22.992538
41513.41667	92.319092	22.993027
41513.45833	92.348793	22.993484
41513.5	92.296127	22.991074
41513.54167	92.360153	22.993027
41513.58333	92.316772	22.992538
41513.625	92.492813	22.992538
41513.66667	92.446922	22.991531
41513.70833	92.373833	22.990555
41513.75	92.200241	22.990555
41513.79167	92.07251	22.993973
41513.83333	91.923996	22.993484
41513.875	92.04512	22.991531
41513.91667	92.0177	22.992538
41513.95833	91.997215	22.993027
41514	91.967415	22.992538
41514.04167	92.006371	22.99205
41514.08333	92.038284	22.992538
41514.125	92.120453	22.990555
41514.16667	92.061081	22.993027
41514.20833	92.049782	22.99205
41514.25	91.949341	22.987625
41514.29167	91.969727	22.991531
41514.33333	91.910454	22.991531
41514.375	91.921715	22.988632
41514.41667	91.935562	22.990067
41514.45833	91.978943	22.98909
41514.5	92.051964	22.987167
41514.54167	92.140968	22.987625
41514.58333	92.284897	22.989578
41514.625	92.383087	22.990067
41514.66667	92.376045	22.990067
41514.70833	92.360153	22.990555
41514.75	92.22773	22.990067
41514.79167	92.047401	22.988144
41514.83333	91.908142	22.987625
41514.875	91.812157	22.990067
41514.91667	91.793983	22.989578
41514.95833	91.768707	22.989578
41515	91.78936	22.989578
41515.04167	91.844208	22.988144
41515.08333	91.809776	22.98909
41515.125	91.819199	22.988632
41515.16667	91.899055	22.990067
41515.20833	91.882828	22.987625
41515.25	91.784904	22.986191
41515.29167	91.688889	22.989578
41515.33333	91.682114	22.986191
41515.375	91.627136	22.989578
41515.41667	91.684525	22.988144
41515.45833	91.695724	22.986649
41515.5	91.889801	22.985672
41515.54167	91.821274	22.984207
41515.58333	91.928825	22.988144
41515.625	92.033859	22.986649
41515.66667	91.944618	22.985184
41515.70833	91.860298	22.983749
41515.75	91.743767	22.987625
41515.79167	91.602188	22.984207
41515.83333	91.552002	22.988144
41515.875	91.520088	22.986191
41515.91667	91.490181	22.987625
41515.95833	91.470474	22.985672
41516	91.451431	22.986191
41516.04167	91.549721	22.983749
41516.08333	91.570877	22.984207
41516.125	91.590591	22.985184
41516.16667	91.513084	22.982742
41516.20833	91.455917	22.985184
41516.25	91.410393	22.985672
41516.29167	91.36235	22.985184
41516.33333	91.30526	22.984207
41516.375	91.303688	22.985672
41516.41667	91.392021	22.986191
41516.45833	91.437614	22.985184
41516.5	91.488037	22.985184
41516.54167	91.666092	22.987167
41516.58333	91.816887	22.985184
41516.625	91.764282	22.983261
41516.66667	91.66394	22.984207
41516.70833	91.679832	22.985184
41516.75	91.464943	22.985672
41516.79167	91.376068	22.985672
41516.83333	91.261978	22.982254
41516.875	91.204849	22.988144
41516.91667	91.197876	22.984695
41516.95833	91.161469	22.984695
41517	91.19339	22.982742
41517.04167	91.24807	22.985184
41517.08333	91.266373	22.984695
41517.125	91.264397	22.981766
41517.16667	91.24807	22.983749
41517.20833	91.186348	22.983749
41517.25	91.079201	22.983261
41517.29167	91.06321	22.982742
41517.33333	91.029045	22.982254
41517.375	91.04715	22.982254
41517.41667	91.120171	22.981277
41517.45833	91.113365	22.982254
41517.5	91.145348	22.981766
41517.54167	91.271065	22.980789
41517.58333	91.191208	22.983261
41517.625	91.266373	22.981766
41517.66667	91.262619	22.981277
41517.70833	91.14994	22.984207
41517.75	91.033607	22.983261
41517.79167	90.878189	22.981766
41517.83333	90.889748	22.983261
41517.875	90.912514	22.981766
41517.91667	90.898636	22.980789
41517.95833	90.876106	22.982254
41518	90.866783	22.981766
41518.04167	90.876106	22.981766
41518.08333	90.85331	22.981766
41518.125	90.864403	22.979813
41518.16667	90.80497	22.982254
41518.20833	90.83474	22.981277
41518.25	90.889748	22.978836
41518.29167	91.015305	22.982254
41518.33333	91.161469	22.978836
41518.375	91.25045	22.982742
41518.41667	91.317497	22.980789
41518.45833	91.21608	22.980301
41518.5	91.06321	22.980301
41518.54167	90.926193	22.981277
41518.58333	90.969505	22.979355
41518.625	90.990227	22.979355
41518.66667	90.957977	22.979813
41518.70833	90.873627	22.981766
41518.75	90.67952	22.980301
41518.79167	90.652092	22.977859
41518.83333	90.798462	22.980789
41518.875	90.90802	22.978836
41518.91667	90.951134	22.979355
41518.95833	90.946709	22.978348
41519	90.930885	22.979355
41519.04167	90.894142	22.978836
41519.08333	90.857666	22.979813
41519.125	90.855522	22.979813
41519.16667	90.876106	22.976913
41519.20833	90.940002	22.976395
41519.25	91.131638	22.976913
41519.29167	91.339485	22.978348
41519.33333	91.565514	22.977371
41519.375	91.775612	22.976395
41519.41667	91.746078	22.979813
41519.45833	91.488037	22.977859
41519.5	91.341805	22.976913
41519.54167	91.012955	22.980301
41519.58333	90.869064	22.979355
41519.625	90.844124	22.976913
41519.66667	90.725212	22.976913
41519.70833	90.656723	22.977859
41519.75	90.59034	22.979355
41519.79167	90.563255	22.978836
41519.83333	90.579308	22.974472
41519.875	90.722961	22.977371
41519.91667	90.78009	22.976913
41519.95833	90.80497	22.973953
41520	90.764198	22.978836
41520.04167	90.69561	22.976913
41520.08333	90.579308	22.974472
41520.125	90.585983	22.979355
41520.16667	90.478699	22.977371
41520.20833	90.50827	22.975876
41520.25	90.519737	22.975418
41520.29167	90.796181	22.975876
41520.33333	91.017586	22.975418
41520.375	91.072365	22.975876
41520.41667	91.012955	22.975876
41520.45833	90.885361	22.976395
41520.5	90.697891	22.973953
41520.54167	90.560837	22.975418
41520.58333	90.428413	22.977371
41520.625	90.387108	22.977371
41520.66667	90.385033	22.972488
41520.70833	90.32328	22.97493
41520.75	90.211342	22.976395
41520.79167	90.060745	22.97493
41520.83333	90.126892	22.974472
41520.875	90.284561	22.972977
41520.91667	90.284561	22.974472
41520.95833	90.28241	22.974472
41521	90.225151	22.972977
41521.04167	90.263977	22.973465
41521.08333	90.238831	22.974472
41521.125	90.136108	22.972977
41521.16667	90.1222	22.972
41521.20833	90.220726	22.974472
41521.25	90.387108	22.972
41521.29167	90.59745	22.973953
41521.33333	90.732147	22.971024
41521.375	90.837013	22.971512
41521.41667	90.802818	22.973465
41521.45833	90.66597	22.972977
41521.5	90.419395	22.972488
41521.54167	90.236549	22.973465
41521.58333	90.133827	22.973465
41521.625	90.069832	22.972977
41521.66667	91.587608	23.127365
41521.70833	91.465881	23.031113
41521.75	91.356316	23.010086
41521.79167	91.214775	22.999344
41521.83333	91.060966	22.996414
41521.875	90.992302	22.997421
41521.91667	90.994919	22.995468
41521.95833	90.944633	22.994461
41522	90.987808	22.993973
41522.04167	90.953552	22.993484
41522.08333	91.086037	22.995926
41522.125	91.056236	22.993484
41522.16667	91.040314	22.994461
41522.20833	90.942284	22.99498
41522.25	90.876106	22.995468
41522.29167	90.814522	22.993973
41522.33333	90.785156	22.994461
41522.375	90.802818	22.993484
41522.41667	90.833229	22.993973
41522.45833	90.793739	22.990067
41522.5	90.933235	22.993027
41522.54167	91.029045	22.993484
41522.58333	91.118088	22.992538
41522.625	91.129456	22.992538
41522.66667	91.065521	22.995468
41522.70833	91.049698	22.994461
41522.75	90.894814	22.991074
41522.79167	90.718536	22.991074
41522.83333	90.647667	22.990555
41522.875	90.647667	22.99205
41522.91667	90.554001	22.99205
41522.95833	90.588196	22.99205
41523	90.52198	22.992538
41523.04167	90.622726	22.992538
41523.08333	90.575188	22.993484
41523.125	90.547195	22.993027
41523.16667	90.570091	22.992538
41523.20833	90.517525	22.990555
41523.25	90.478699	22.992538
41523.29167	90.460297	22.988632
41523.33333	90.373466	22.993973
41523.375	90.407898	22.990555
41523.41667	90.455704	22.993027
41523.45833	90.414772	22.99205
41523.5	90.556343	22.990067
41523.54167	90.707008	22.993027
41523.58333	90.777946	22.98909
41523.625	90.821228	22.990067
41523.66667	90.839432	22.990555
41523.70833	90.782272	22.988144
41523.75	90.766281	22.993027
41523.79167	90.572372	22.991531
41523.83333	90.444641	22.990067
41523.875	90.357613	22.990555
41523.91667	90.330284	22.991531
41523.95833	90.362305	22.991531
41524	90.309639	22.989578
41524.04167	90.261696	22.991531
41524.08333	90.387718	22.990555
41524.125	90.385033	22.991074
41524.16667	90.32811	22.991074
41524.20833	90.250801	22.990555
41524.25	90.223007	22.988632
41524.29167	90.186264	22.991531
41524.33333	90.152069	22.988632
41524.375	90.209328	22.991531
41524.41667	90.111031	22.986649
41524.45833	90.133827	22.988632
41524.5	90.27993	22.990067
41524.54167	90.419395	22.990067
41524.58333	90.503845	22.991074
41524.625	90.544884	22.992538
41524.66667	90.490036	22.988144
41524.70833	90.533379	22.993973
41524.75	90.330284	22.991074
41524.79167	90.293579	22.990067
41524.83333	90.115524	22.986191
41524.875	90.072342	22.990067
41524.91667	90.063057	22.990555
41524.95833	90.01284	22.989578
41525	90.037979	22.989578
41525.04167	90.063057	22.990067
41525.08333	90.10865	22.988144
41525.125	90.129471	22.988144
41525.16667	90.156731	22.990067
41525.20833	90.01049	22.991074
41525.25	89.976295	22.990067
41525.29167	90.008247	22.987625
41525.33333	89.926041	22.988144
41525.375	89.905525	22.989578
41525.41667	89.987625	22.98909
41525.45833	89.971741	22.986649
41525.5	89.971741	22.989578
41525.54167	90.1978	22.98909
41525.58333	90.254791	22.990555
41525.625	90.394188	22.991074
41525.66667	90.341415	22.989578
41525.70833	90.344032	22.989578
41525.75	90.282516	22.98909
41525.79167	90.088272	22.988632
41525.83333	89.894028	22.990555
41525.875	89.875656	22.990555
41525.91667	89.825668	22.993484
41525.95833	89.816383	22.986649
41526	89.848434	22.992538
41526.04167	89.818695	22.990067
41526.08333	89.980789	22.991531
41526.125	89.976295	22.990555
41526.16667	89.946762	22.990067
41526.20833	89.848434	22.990555
41526.25	89.859795	22.991531
41526.29167	89.763847	22.990067
41526.33333	89.777893	22.991531
41526.375	89.759354	22.990555
41526.41667	89.79818	22.990067
41526.45833	89.887222	22.989578
41526.5	89.902946	22.990067
41526.54167	90.131516	22.991074
41526.58333	90.163467	22.99205
41526.625	90.241241	22.991074
41526.66667	90.172653	22.988632
41526.70833	90.106339	22.991074
41526.75	90.026581	22.991531
41526.79167	89.9533	22.99205
41526.83333	89.800591	22.993027
41526.875	89.747757	22.99205
41526.91667	89.709305	22.993484
41526.95833	89.720535	22.993973
41527	89.686371	22.991531
41527.04167	89.75473	22.993973
41527.08333	89.789261	22.993027
41527.125	89.782089	22.991531
41527.16667	89.800591	22.995468
41527.20833	89.70002	22.993027
41527.25	89.690765	22.993027
41527.29167	89.613152	22.991531
41527.33333	89.583588	22.993484
41527.375	89.583588	22.993027
41527.41667	89.631393	22.993973
41527.45833	89.631393	22.992538
41527.5	89.747757	22.992538
41527.54167	89.973885	22.993973
41527.58333	89.825668	22.993973
41527.625	89.878204	22.995926
41527.66667	89.937477	22.989578
41527.70833	89.884911	22.993973
41527.75	89.709305	22.99205
41527.79167	89.562866	22.996902
41527.83333	89.528702	22.993484
41527.875	89.432854	22.997421
41527.91667	89.494446	22.995468
41527.95833	89.476204	22.995468
41528	89.359505	22.995468
41528.04167	89.416763	22.995926
41528.08333	89.412338	22.994461
41528.125	89.451027	22.996414
41528.16667	89.421455	22.995468
41528.20833	89.295776	22.995926
41528.25	89.236504	22.996414
41528.29167	89.275253	22.996902
41528.33333	89.238678	22.99498
41528.375	89.208946	22.996902
41528.41667	89.192955	22.996902
41528.45833	89.307274	22.996902
41528.5	89.391685	22.996902
41528.54167	89.562866	22.99791
41528.58333	89.640846	22.99791
41528.625	89.658813	22.99791
41528.66667	89.572052	23.001297
41528.70833	89.473923	22.998367
41528.75	89.355415	23.000351
41528.79167	89.181656	23.000351
41528.83333	89.183968	22.99791
41528.875	89.101532	22.999863
41528.91667	89.060699	22.999344
41528.95833	89.117653	22.999863
41529	89.067467	23.001297
41529.04167	89.165596	22.999344
41529.08333	89.215851	23.000809
41529.125	89.215851	23.000809
41529.16667	89.163185	23.001816
41529.20833	89.101532	22.999863
41529.25	89.0149	23.000809
41529.29167	88.950966	23.00325
41529.33333	88.962303	23.002304
41529.375	89.046951	23.002304
41529.41667	89.03331	23.00325
41529.45833	89.03331	23.003769
41529.5	89.067467	23.00325
41529.54167	89.12912	23.002762
41529.58333	89.202034	23.001816
41529.625	89.247902	23.004745
41529.66667	89.177132	23.002762
41529.70833	89.231804	23.003769
41529.75	89.042458	23.006699
41529.79167	88.896286	23.004745
41529.83333	88.841377	23.004257
41529.875	88.848183	23.00621
41529.91667	88.825317	23.006699
41529.95833	88.80024	23.004257
41530	88.78656	23.008163
41530.04167	88.823242	23.005692
41530.08333	88.857269	23.007645
41530.125	88.834473	23.003769
41530.16667	88.804901	23.004745
41530.20833	88.729469	23.005203
41530.25	88.672211	23.007187
41530.29167	88.658501	23.005203
41530.33333	88.720352	23.008163
41530.375	88.564896	23.010086
41530.41667	88.699699	23.005203
41530.45833	88.672211	23.007645
41530.5	88.78904	23.009628
41530.54167	88.866249	23.008621
41530.58333	89.037567	23.011093
41530.625	88.99884	23.008163
41530.66667	88.969337	23.010086
41530.70833	88.923546	23.008163
41530.75	88.841377	23.010086
41530.79167	88.743179	23.01207
41530.83333	88.606094	23.01207
41530.875	88.546692	23.011093
41530.91667	88.521584	23.00914
41530.95833	88.567474	23.010605
41531	88.596878	23.013046
41531.04167	88.608414	23.011093
41531.08333	88.581223	23.009628
41531.125	88.583267	23.01207
41531.16667	88.535362	23.014481
41531.20833	88.537636	23.015488
41531.25	88.498848	23.013046
41531.29167	88.423523	23.013046
41531.33333	88.386978	23.013535
41531.375	88.407425	23.014969
41531.41667	88.444138	23.014023
41531.45833	88.514778	23.015488
41531.5	88.553596	23.014481
41531.54167	88.73185	23.014023
41531.58333	88.77758	23.017441
41531.625	88.861824	23.017441
41531.66667	88.878151	23.015976
41531.70833	88.804901	23.016922
41531.75	88.836983	23.018417
41531.79167	88.526009	23.017899
41531.83333	88.409843	23.017899
41531.875	88.345779	23.021347
41531.91667	88.350204	23.015976
41531.95833	88.361664	23.017441
41532	88.384628	23.019882
41532.04167	88.377625	23.02037
41532.08333	88.377861	23.019363
41532.125	88.386978	23.018417
41532.16667	88.31601	23.020859
41532.20833	88.218048	23.018906
41532.25	88.167793	23.022812
41532.29167	88.163101	23.021347
41532.33333	88.113014	23.020859
41532.375	88.110664	23.020859
41532.41667	88.11985	23.023758
41532.45833	88.192833	23.022354
41532.5	88.355026	23.024765
41532.54167	88.364113	23.022354
41532.58333	88.601837	23.0233
41532.625	88.590073	23.023758
41532.66667	88.640327	23.024765
41532.70833	88.459961	23.025742
41532.75	88.391502	23.024765
41532.79167	88.113014	23.024246
41532.83333	88.028427	23.024765
41532.875	87.912033	23.027695
41532.91667	88.008049	23.02623
41532.95833	88.06041	23.02623
41533	87.98951	23.027695
41533.04167	88.087837	23.025742
41533.08333	88.078751	23.028641
41533.125	87.984879	23.02623
41533.16667	87.85936	23.02623
41533.20833	87.898254	23.028183
41533.25	87.795364	23.026718
41533.29167	87.848129	23.02916
41533.33333	87.827545	23.031113
41533.375	87.907402	23.029648
41533.41667	87.90519	23.033035
41533.45833	87.811592	23.028183
41533.5	87.889168	23.02916
41533.54167	87.980621	23.033035
41533.58333	88.046631	23.035995
41533.625	88.028427	23.031113
41533.66667	88.064835	23.031631
41533.70833	87.93486	23.033524
41533.75	87.930237	23.031631
41533.79167	87.740585	23.033524
