41470.33333	143.327866	27.500824
41470.375	143.292801	27.492371
41470.41667	143.320419	27.501312
41470.45833	143.353745	27.487427
41470.5	143.318848	27.485931
41470.54167	143.538467	27.504303
41470.58333	143.656509	27.490875
41470.625	143.630768	27.48642
41470.66667	143.693359	27.491394
41470.70833	143.625107	27.482452
41470.75	143.477524	27.487427
41470.79167	143.381607	27.47995
41470.83333	143.342957	27.488922
41470.875	143.235779	27.488922
41470.91667	143.231857	27.487427
41470.95833	143.22464	27.485931
41471	143.324219	27.483459
41471.04167	143.296524	27.484955
41471.08333	143.326126	27.490875
41471.125	143.342957	27.475983
41471.16667	143.363174	27.473999
41471.20833	143.311172	27.482452
41471.25	143.270844	27.480988
41471.29167	143.223038	27.474487
41471.33333	143.215332	27.472504
41471.375	143.170731	27.475983
41471.41667	143.219147	27.475006
41471.45833	143.28566	27.472504
41471.5	143.353745	27.474487
41471.54167	143.518158	27.470032
41471.58333	143.645248	27.464569
41471.625	143.708344	27.470551
41471.66667	143.687759	27.471527
41471.70833	143.595627	27.467529
41471.75	143.556442	27.473511
41471.79167	143.460693	27.473999
41471.83333	143.368408	27.462585
41471.875	143.357376	27.469055
41471.91667	143.385361	27.463562
41471.95833	143.364136	27.459595
41472	143.376038	27.465546
41472.04167	143.424118	27.469055
41472.08333	143.488586	27.46109
41472.125	143.460098	27.469543
41472.16667	143.42009	27.45163
41472.20833	143.407059	27.46109
41472.25	143.349899	27.454102
41472.29167	143.275742	27.45163
41472.33333	143.246735	27.460114
41472.375	143.246735	27.450653
41472.41667	143.242249	27.450653
41472.45833	143.338333	27.449158
41472.5	143.423248	27.444214
41472.54167	143.607834	27.444214
41472.58333	143.709152	27.446198
41472.625	143.809082	27.445679
41472.66667	143.844086	27.45163
41472.70833	143.748672	27.449677
41472.75	143.69809	27.445679
41472.79167	143.524429	27.461578
41472.83333	143.461929	27.440704
41472.875	143.377213	27.440216
41472.91667	143.297867	27.450134
41472.95833	143.34758	27.44519
41473	143.439713	27.446686
41473.04167	143.49408	27.452148
41473.08333	143.52536	27.438721
41473.125	143.484024	27.43924
41473.16667	143.404938	27.439697
41473.20833	143.408524	27.438232
41473.25	143.325256	27.434753
41473.29167	143.176041	27.431274
41473.33333	143.183273	27.43277
41473.375	143.138794	27.436249
41473.41667	143.104095	27.437744
41473.45833	143.168396	27.438232
41473.5	143.338333	27.438232
41473.54167	143.482956	27.437225
41473.58333	143.627914	27.433777
41473.625	143.593018	27.436249
41473.66667	143.557953	27.42334
41473.70833	143.508362	27.424805
41473.75	143.362427	27.422821
41473.79167	143.210968	27.422333
41473.83333	143.170395	27.420868
41473.875	143.138794	27.418854
41473.91667	143.087387	27.430267
41473.95833	143.061554	27.441193
41474	143.009857	27.430756
41474.04167	143.094742	27.418854
41474.08333	143.162994	27.415863
41474.125	143.096451	27.427795
41474.16667	143.050323	27.419342
41474.20833	143.04512	27.414856
41474.25	143.017197	27.416351
41474.29167	142.948868	27.415863
41474.33333	143.000504	27.411896
41474.375	142.867844	27.412384
41474.41667	142.969421	27.414398
41474.45833	142.978577	27.41687
41474.5	143.013443	27.415863
41474.54167	143.198029	27.415863
41474.58333	143.253571	27.406433
41474.625	143.229507	27.414398
41474.66667	143.227768	27.407898
41474.70833	143.124344	27.404419
41474.75	142.950485	27.402466
41474.79167	142.952866	27.40741
41474.83333	142.948868	27.408936
41474.875	142.812393	27.406921
41474.91667	142.841858	27.403961
41474.95833	142.799683	27.401459
41475	142.807159	27.401947
41475.04167	142.856476	27.408447
41475.08333	142.80304	27.404419
41475.125	142.915573	27.401459
41475.16667	142.862167	27.411896
41475.20833	142.780945	27.399475
41475.25	142.851181	27.394989
41475.29167	142.722168	27.398987
41475.33333	142.648315	27.397003
41475.375	142.771988	27.394989
41475.41667	142.716232	27.392029
41475.45833	142.706924	27.391022
41475.5	142.865692	27.393005
41475.54167	143.07637	27.387543
41475.58333	143.097992	27.386078
41475.625	143.196213	27.392517
41475.66667	143.20369	27.380096
41475.70833	143.222168	27.39151
41475.75	143.179718	27.389038
41475.79167	143.000504	27.382568
41475.83333	142.856476	27.38208
41475.875	142.762665	27.386566
41475.91667	142.720093	27.381104
41475.95833	142.705276	27.376129
41476	142.648315	27.381104
41476.04167	142.701752	27.386078
41476.08333	142.731125	27.386078
41476.125	142.729416	27.375641
41476.16667	142.753616	27.380096
41476.20833	142.703506	27.381104
41476.25	142.670242	27.378113
41476.29167	142.603531	27.374176
41476.33333	142.562836	27.373657
41476.375	142.58342	27.376129
41476.41667	142.653656	27.372681
41476.45833	142.690796	27.371155
41476.5	142.731125	27.378113
41476.54167	142.924973	27.373657
41476.58333	142.904144	27.365692
41476.625	142.958221	27.369171
41476.66667	142.974884	27.369659
41476.70833	142.948471	27.366211
41476.75	142.837738	27.370148
41476.79167	142.697525	27.365692
41476.83333	142.551437	27.363708
41476.875	142.590927	27.366699
41476.91667	142.546173	27.359222
41476.95833	142.542618	27.364227
41477	142.538696	27.356262
41477.04167	142.509262	27.361725
41477.08333	142.568359	27.361237
41477.125	142.574463	27.363708
41477.16667	142.504028	27.35675
41477.20833	142.522873	27.348328
41477.25	142.43544	27.359741
41477.29167	142.411469	27.366699
41477.33333	142.443314	27.367188
41477.375	142.374557	27.361237
41477.41667	142.465469	27.354767
41477.45833	142.452225	27.368683
41477.5	142.535141	27.3508
41477.54167	142.624115	27.352295
41477.58333	142.71048	27.345825
41477.625	142.744232	27.34433
41477.66667	142.747284	27.348816
41477.70833	142.729416	27.348328
41477.75	142.616409	27.346313
41477.79167	142.538696	27.343323
41477.83333	142.358231	27.345337
41477.875	142.338318	27.355255
41477.91667	142.328461	27.347321
41477.95833	142.311935	27.3508
41478	142.293457	27.348328
41478.04167	142.299057	27.346313
41478.08333	142.352432	27.34137
41478.125	142.306503	27.34433
41478.16667	142.263824	27.343842
41478.20833	142.282455	27.343842
41478.25	142.256516	27.348816
41478.29167	142.143906	27.347809
41478.33333	142.199219	27.34137
41478.375	142.239944	27.335876
41478.41667	142.156815	27.334381
41478.45833	142.204742	27.323486
41478.5	142.378235	27.335388
41478.54167	142.474228	27.335876
41478.58333	142.557159	27.329437
41478.625	142.697525	27.330444
41478.66667	142.690186	27.333893
41478.70833	142.654892	27.328949
41478.75	142.54808	27.336914
41478.79167	142.391449	27.326965
41478.83333	142.372849	27.323486
41478.875	142.263824	27.330933
41478.91667	142.179169	27.327942
41478.95833	142.123657	27.329437
41479	142.175247	27.324463
41479.04167	142.204742	27.323486
41479.08333	142.227051	27.323486
41479.125	142.328461	27.320007
41479.16667	142.280411	27.316528
41479.20833	142.286377	27.324463
41479.25	142.208603	27.319519
41479.29167	142.118195	27.319
41479.33333	142.158615	27.320984
41479.375	142.215942	27.316528
41479.41667	142.234253	27.318024
41479.45833	142.300568	27.318512
41479.5	142.393127	27.30957
41479.54167	142.546173	27.306091
41479.58333	142.588638	27.313568
41479.625	142.7491	27.307587
41479.66667	142.708191	27.310547
41479.70833	142.703064	27.316528
41479.75	142.579453	27.299622
41479.79167	142.415192	27.303131
41479.83333	142.393127	27.312042
41479.875	142.263824	27.30957
41479.91667	142.228882	27.304626
41479.95833	142.164215	27.318512
41480	142.179169	27.312042
41480.04167	142.219437	27.301636
41480.08333	142.241821	27.299622
41480.125	142.214035	27.30661
41480.16667	142.263824	27.298645
41480.20833	142.296982	27.304626
41480.25	142.223358	27.302124
41480.29167	142.131058	27.312042
41480.33333	142.121567	27.30014
41480.375	142.105286	27.300598
41480.41667	142.293457	27.299133
41480.45833	142.217728	27.299622
41480.5	142.287827	27.30014
41480.54167	142.35994	27.294678
41480.58333	142.492661	27.284241
41480.625	142.610733	27.284729
41480.66667	142.629135	27.297668
41480.70833	142.597733	27.285217
41480.75	142.478073	27.296661
41480.79167	142.34465	27.288696
41480.83333	142.241821	27.285736
41480.875	142.260193	27.28772
41480.91667	142.228882	27.289215
41480.95833	142.241821	27.284241
41481	142.225403	27.285217
41481.04167	142.145752	27.289734
41481.08333	142.223358	27.283264
41481.125	142.154526	27.278809
41481.16667	142.265625	27.286713
41481.20833	142.250504	27.287201
41481.25	142.23381	27.277802
41481.29167	142.165894	27.280273
41481.33333	142.136124	27.285217
41481.375	142.154831	27.275787
41481.41667	142.158615	27.287201
41481.45833	142.201035	27.277802
41481.5	142.302139	27.273315
41481.54167	142.391449	27.265869
41481.58333	142.484924	27.277802
41481.625	142.580566	27.273804
41481.66667	142.599075	27.273804
41481.70833	142.538651	27.267883
41481.75	142.453705	27.266876
41481.79167	142.350082	27.272827
41481.83333	142.2901	27.273315
41481.875	142.298584	27.255463
41481.91667	142.268707	27.264374
41481.95833	142.263519	27.269836
41482	142.304459	27.271332
41482.04167	142.298584	27.271332
41482.08333	142.305664	27.260895
41482.125	142.348175	27.269348
41482.16667	142.296677	27.264862
41482.20833	142.326447	27.274323
41482.25	142.292847	27.267365
41482.29167	142.271133	27.265381
41482.33333	142.193588	27.253448
41482.375	142.150848	27.272827
41482.41667	142.180618	27.256439
41482.45833	142.278198	27.255951
41482.5	142.361282	27.255463
41482.54167	142.446259	27.247498
41482.58333	142.538651	27.251465
41482.625	142.599075	27.254456
41482.66667	142.589813	27.262878
41482.70833	142.530975	27.253448
41482.75	142.472244	27.249481
41482.79167	142.407211	27.255951
41482.83333	142.315018	27.253448
41482.875	142.248535	27.255463
41482.91667	142.224731	27.248505
41482.95833	142.125092	27.257446
41483	142.180618	27.253448
41483.04167	142.160065	27.247009
41483.08333	142.171097	27.255951
41483.125	142.224731	27.253967
41483.16667	142.182251	27.251953
41483.20833	142.163544	27.251953
41483.25	142.097504	27.251465
41483.29167	142.042191	27.252441
41483.33333	142.036758	27.244019
41483.375	142.034912	27.244537
41483.41667	142.001648	27.248993
41483.45833	142.065887	27.241028
41483.5	142.171097	27.237061
41483.54167	142.337036	27.236084
41483.58333	142.359604	27.237549
41483.625	142.416428	27.235596
41483.66667	142.388626	27.236572
41483.70833	142.346466	27.246521
41483.75	142.23381	27.239563
41483.79167	142.125092	27.230103
41483.83333	142.031021	27.230103
41483.875	141.985153	27.229614
41483.91667	141.985153	27.2341
41483.95833	141.951675	27.229614
41484	141.973801	27.230103
41484.04167	141.987	27.229614
41484.08333	142.01651	27.227631
41484.125	141.953506	27.225159
41484.16667	141.970245	27.227142
41484.20833	141.981277	27.227631
41484.25	141.955322	27.228607
41484.29167	141.888916	27.232117
41484.33333	141.879929	27.226135
41484.375	141.890884	27.239563
41484.41667	141.88562	27.233612
41484.45833	141.940613	27.218719
41484.5	142.005341	27.228607
41484.54167	142.089798	27.215698
41484.58333	142.184158	27.214722
41484.625	142.167465	27.216217
41484.66667	142.197098	27.229614
41484.70833	142.130554	27.217194
41484.75	142.075439	27.218719
41484.79167	141.890884	27.220215
41484.83333	141.828323	27.215698
41484.875	141.826553	27.216705
41484.91667	141.741531	27.213745
41484.95833	141.761856	27.215698
41485	141.86853	27.209259
41485.04167	141.878021	27.217712
41485.08333	141.905411	27.213745
41485.125	141.909286	27.216217
41485.16667	141.912811	27.213745
41485.20833	141.892395	27.204285
41485.25	141.802444	27.210266
41485.29167	141.726517	27.211273
41485.33333	141.669113	27.201813
41485.375	141.776367	27.216705
41485.41667	141.733917	27.202789
41485.45833	141.739395	27.198364
41485.5	141.972092	27.214233
41485.54167	142.054993	27.20578
41485.58333	142.139938	27.206757
41485.625	142.184158	27.198364
41485.66667	142.147415	27.196869
41485.70833	142.058044	27.199829
41485.75	141.98111	27.200836
41485.79167	141.857437	27.196869
41485.83333	141.761856	27.19635
41485.875	141.758102	27.192383
41485.91667	141.748611	27.190887
41485.95833	141.708282	27.203796
41486	141.7229	27.203796
41486.04167	141.768829	27.18396
41486.08333	141.81308	27.188904
41486.125	141.73201	27.188904
41486.16667	141.687622	27.196869
41486.20833	141.674957	27.181458
41486.25	141.595261	27.18988
41486.29167	141.645615	27.197845
41486.33333	141.622986	27.197357
41486.375	141.691483	27.197357
41486.41667	141.582733	27.187927
41486.45833	141.720886	27.192871
41486.5	141.818481	27.194855
41486.54167	141.964371	27.191376
41486.58333	142.067505	27.180481
41486.625	142.126572	27.179474
41486.66667	142.062073	27.199829
41486.70833	142.003204	27.188416
41486.75	141.964371	27.17453
41486.79167	141.842438	27.187408
41486.83333	141.73201	27.181946
41486.875	141.700638	27.174042
41486.91667	141.698822	27.173035
41486.95833	141.676666	27.179474
41487	141.658554	27.179474
41487.04167	141.688202	27.180481
41487.08333	141.75206	27.184448
41487.125	141.793137	27.18988
41487.16667	141.744751	27.178986
41487.20833	141.672775	27.176514
41487.25	141.630432	27.176514
41487.29167	141.547485	27.181946
41487.33333	141.543839	27.176514
41487.375	141.538544	27.177002
41487.41667	141.530869	27.175507
41487.45833	141.554901	27.166565
41487.5	141.665359	27.169037
41487.54167	141.781693	27.172028
41487.58333	141.929474	27.170044
41487.625	141.87178	27.163116
41487.66667	141.953415	27.173523
41487.70833	141.855682	27.165588
41487.75	141.730164	27.169037
41487.79167	141.573242	27.165588
41487.83333	141.554901	27.152191
41487.875	141.444061	27.153656
41487.91667	141.46257	27.161621
41487.95833	141.499451	27.163116
41488	141.438568	27.16806
41488.04167	141.438568	27.160095
41488.08333	141.41655	27.156158
41488.125	141.479095	27.156158
41488.16667	141.449966	27.162598
41488.20833	141.392609	27.152191
41488.25	141.38147	27.157623
41488.29167	141.318924	27.155151
41488.33333	141.311539	27.160614
41488.375	141.280136	27.150208
41488.41667	141.283783	27.15564
41488.45833	141.276382	27.15863
41488.5	141.459183	27.145203
41488.54167	141.61937	27.153168
41488.58333	141.697174	27.153168
41488.625	141.743073	27.154144
41488.66667	141.744751	27.148682
41488.70833	141.73735	27.150696
41488.75	141.676666	27.148682
41488.79167	141.433212	27.154144
41488.83333	141.332062	27.137787
41488.875	141.219055	27.151184
41488.91667	141.22113	27.147186
41488.95833	141.256195	27.147186
41489	141.2285	27.138275
41489.04167	141.20607	27.150208
41489.08333	141.215332	27.140778
41489.125	141.169571	27.147705
41489.16667	141.200745	27.141754
41489.20833	141.195419	27.144714
41489.25	141.163864	27.1492
41489.29167	141.167557	27.145721
41489.33333	141.139832	27.137787
41489.375	141.077164	27.134308
41489.41667	141.250732	27.141754
41489.45833	141.152603	27.136261
41489.5	141.254074	27.142731
41489.54167	141.429184	27.140778
41489.58333	141.528992	27.142242
41489.625	141.608139	27.135773
41489.66667	141.562347	27.133789
41489.70833	141.558182	27.130341
41489.75	141.499451	27.134308
41489.79167	141.384933	27.121887
41489.83333	141.272888	27.142731
41489.875	141.158203	27.131317
41489.91667	141.101349	27.138275
41489.95833	141.10849	27.129364
41490	141.152603	27.122375
41490.04167	141.125107	27.122375
41490.08333	141.160385	27.125885
41490.125	141.189438	27.126373
41490.16667	141.19696	27.125366
41490.20833	141.182465	27.123871
41490.25	141.152603	27.121399
41490.29167	141.10849	27.131836
41490.33333	141.014542	27.132813
41490.375	141.014542	27.127869
41490.41667	141.014542	27.129822
41490.45833	141.057053	27.130829
41490.5	141.268936	27.118927
41490.54167	141.335175	27.115936
41490.58333	141.490128	27.125366
41490.625	141.543503	27.119904
41490.66667	141.54924	27.126862
41490.70833	141.55838	27.123352
41490.75	141.449966	27.115936
41490.79167	141.327576	27.118927
41490.83333	141.239471	27.124359
41490.875	141.202255	27.11496
41490.91667	141.108322	27.09906
41490.95833	141.019775	27.113953
41491	141.106766	27.112457
41491.04167	141.160385	27.116455
41491.08333	141.128799	27.116455
41491.125	141.163803	27.11145
41491.16667	141.121124	27.108978
41491.20833	141.119446	27.105042
41491.25	141.034256	27.106995
41491.29167	140.969986	27.106995
41491.33333	140.998016	27.108002
41491.375	140.912903	27.101044
41491.41667	140.918289	27.106506
41491.45833	140.990402	27.100037
41491.5	141.132278	27.103027
41491.54167	141.340881	27.104523
41491.58333	141.453125	27.100525
41491.625	141.429276	27.100525
41491.66667	141.561935	27.0961
41491.70833	141.421478	27.095581
41491.75	141.368195	27.088623
41491.79167	141.29454	27.095093
41491.83333	141.172745	27.100525
41491.875	141.080765	27.094086
41491.91667	141.047333	27.0961
41491.95833	141.040222	27.106506
41492	141.091888	27.095093
41492.04167	141.089905	27.093109
41492.08333	141.12326	27.096588
41492.125	141.172745	27.090118
41492.16667	141.156418	27.100037
41492.20833	141.171112	27.107513
41492.25	140.984909	27.098572
41492.29167	140.914871	27.091095
41492.33333	140.86322	27.095093
41492.375	140.905518	27.095581
41492.41667	140.920273	27.086639
41492.45833	140.972031	27.092621
41492.5	140.983032	27.088623
41492.54167	141.226227	27.085663
41492.58333	141.281708	27.066284
41492.625	141.355392	27.075714
41492.66667	141.41098	27.078705
41492.70833	141.353745	27.082672
41492.75	141.283554	27.074738
41492.79167	141.172745	27.069794
41492.83333	141.064194	27.06778
41492.875	141.023392	27.075226
41492.91667	140.927719	27.082184
41492.95833	140.9608	27.078705
41493	140.975754	27.090118
41493.04167	140.951782	27.089111
41493.08333	141.056686	27.082184
41493.125	140.995605	27.082672
41493.16667	141.054642	27.071259
41493.20833	140.951782	27.083191
41493.25	140.886856	27.083679
41493.29167	140.86113	27.069794
41493.33333	140.835159	27.066284
41493.375	140.758179	27.061829
41493.41667	140.793045	27.072266
41493.45833	140.872498	27.07077
41493.5	141.05307	27.070282
41493.54167	141.134125	27.075714
41493.58333	141.278015	27.071259
41493.625	141.329712	27.075226
41493.66667	141.353745	27.063324
41493.70833	141.266754	27.061829
41493.75	141.11586	27.075226
41493.79167	141.067551	27.064819
41493.83333	140.94046	27.052917
41493.875	140.877899	27.061829
41493.91667	140.811554	27.05838
41493.95833	140.809601	27.064331
41494	140.826172	27.062836
41494.04167	140.835159	27.062836
41494.08333	140.802124	27.057373
41494.125	140.831665	27.06778
41494.16667	140.874115	27.060852
41494.20833	140.839005	27.057373
41494.25	140.772659	27.060364
41494.29167	140.776077	27.057373
41494.33333	140.71785	27.064819
41494.375	140.686172	27.057373
41494.41667	140.708359	27.057892
41494.45833	140.820831	27.063324
41494.5	140.831665	27.052917
41494.54167	140.99205	27.049438
41494.58333	141.08606	27.053894
41494.625	141.221054	27.051422
41494.66667	141.19696	27.04248
41494.70833	141.172745	27.051422
41494.75	141.089905	27.052917
41494.79167	140.947891	27.046478
41494.83333	140.892609	27.046478
41494.875	140.745377	27.059845
41494.91667	140.758179	27.047943
41494.95833	140.732025	27.044952
41495	140.837601	27.041992
41495.04167	140.719254	27.045441
41495.08333	140.73407	27.041992
41495.125	140.778534	27.039001
41495.16667	140.829849	27.040497
41495.20833	140.702637	27.046967
41495.25	140.71376	27.042969
41495.29167	140.638199	27.038513
41495.33333	140.606888	27.040497
41495.375	140.621567	27.044952
41495.41667	140.653015	27.042969
41495.45833	140.639801	27.049927
41495.5	140.687973	27.037018
41495.54167	140.905594	27.03949
41495.58333	141.034256	27.03949
41495.625	141.087936	27.041992
41495.66667	141.130447	27.03653
41495.70833	141.049438	27.040009
41495.75	140.955109	27.020142
41495.79167	140.853989	27.028076
41495.83333	140.730286	27.018677
41495.875	140.715576	27.025116
41495.91667	140.693817	27.029572
41495.95833	140.678757	27.041992
41496	140.708359	27.030548
41496.04167	140.665787	27.033539
41496.08333	140.704605	27.021637
41496.125	140.715576	27.028595
41496.16667	140.691559	27.03009
41496.20833	140.680801	27.025604
41496.25	140.619553	27.0271
41496.29167	140.534866	27.030548
41496.33333	140.540604	27.0271
41496.375	140.573654	27.022614
41496.41667	140.532684	27.015686
41496.45833	140.623581	27.025116
41496.5	140.61409	27.016663
41496.54167	140.787354	27.014709
41496.58333	140.892548	27.009216
41496.625	140.9534	27.007721
41496.66667	140.936661	27.021118
41496.70833	140.918121	27.017181
41496.75	140.937134	27.020142
41496.79167	140.754364	27.025604
41496.83333	140.71785	27.0112
41496.875	140.523605	27.009735
41496.91667	140.558975	27.007721
41496.95833	140.693451	27.013214
41497	140.542313	27.010712
41497.04167	140.571884	27.009216
41497.08333	140.599472	27.003784
41497.125	140.658539	27.005768
41497.16667	140.627136	27.011719
41497.20833	140.616135	27.000305
41497.25	140.505707	27.014191
41497.29167	140.48143	27.009216
41497.33333	140.503586	27.003784
41497.375	140.492569	26.995819
41497.41667	140.510971	27.001801
41497.45833	140.625427	27.005249
41497.5	140.645462	27.003296
41497.54167	140.656433	27.000824
41497.58333	140.85762	27.004272
41497.625	140.903641	26.991882
41497.66667	140.881454	26.995819
41497.70833	140.905624	26.997314
41497.75	140.837296	27.005249
41497.79167	140.752518	27.00824
41497.83333	140.627136	26.991882
41497.875	140.538757	27.002289
41497.91667	140.492523	27.001801
41497.95833	140.438858	26.999786
41498	140.488708	26.989899
41498.04167	140.453674	27.001801
41498.08333	140.536575	26.995819
41498.125	140.590118	26.98941
41498.16667	140.636246	26.989899
41498.20833	140.522171	26.995819
41498.25	140.464676	26.981934
41498.29167	140.405869	26.995331
41498.33333	140.357788	26.987396
41498.375	140.391113	26.992371
41498.41667	140.43544	26.999786
41498.45833	140.422531	26.985901
41498.5	140.5755	26.97995
41498.54167	140.678757	26.985413
41498.58333	140.724716	26.984924
41498.625	140.721069	26.984924
41498.66667	140.723007	26.981445
41498.70833	140.673065	26.97995
41498.75	140.612244	26.973999
41498.79167	140.426147	26.981445
41498.83333	140.337677	26.990387
41498.875	140.304352	26.987885
41498.91667	140.343201	26.978973
41498.95833	140.315521	26.994843
41499	140.271332	26.981934
41499.04167	140.2547	26.98941
41499.08333	140.297012	26.98941
41499.125	140.291519	26.974976
41499.16667	140.328461	26.977478
41499.20833	140.2603	26.974976
41499.25	140.199524	26.967072
41499.29167	140.160599	26.977997
41499.33333	140.169922	26.971527
41499.375	140.162415	26.978973
41499.41667	140.193848	26.962097
41499.45833	140.217697	26.974976
41499.5	140.299026	26.972504
41499.54167	140.499832	26.967072
41499.58333	140.595779	26.978485
41499.625	140.660049	26.972504
41499.66667	140.750534	26.973022
41499.70833	140.695084	26.963074
41499.75	140.623642	26.966034
41499.79167	140.532684	26.95813
41499.83333	140.344757	26.974976
41499.875	140.322922	26.963074
41499.91667	140.306168	26.965057
41499.95833	140.299026	26.972504
41500	140.311722	26.955658
41500.04167	140.35611	26.969543
41500.08333	140.333847	26.963074
41500.125	140.372574	26.95517
41500.16667	140.383804	26.959137
41500.20833	140.326248	26.949677
41500.25	140.300797	26.960602
41500.29167	140.180984	26.960602
41500.33333	140.079575	26.950684
41500.375	140.123886	26.952148
41500.41667	140.140076	26.952148
41500.45833	140.189896	26.95462
41500.5	140.261841	26.943756
41500.54167	140.446594	26.95462
41500.58333	140.47757	26.951172
41500.625	140.48143	26.953156
41500.66667	140.472183	26.95813
41500.70833	140.43161	26.95462
41500.75	140.313431	26.95166
41500.79167	140.210114	26.957153
41500.83333	140.040939	26.950195
41500.875	140.180984	26.939758
41500.91667	140.072327	26.94574
41500.95833	140.007584	26.942749
41501	140.003876	26.956146
41501.04167	140.040878	26.951172
41501.08333	140.094315	26.9487
41501.125	140.066559	26.945251
41501.16667	139.994888	26.957642
41501.20833	140.059219	26.941254
41501.25	139.954254	26.941742
41501.29167	139.913849	26.947205
41501.33333	139.941147	26.944733
41501.375	140.025955	26.949188
41501.41667	139.88237	26.927368
41501.45833	140.022141	26.943756
41501.5	140.188431	26.934814
41501.54167	140.287857	26.936798
41501.58333	140.383636	26.940277
41501.625	140.499863	26.938782
41501.66667	140.51445	26.94574
41501.70833	140.448273	26.938782
41501.75	140.402283	26.939758
41501.79167	140.354111	26.935303
41501.83333	140.239944	26.932831
41501.875	140.335663	26.94574
41501.91667	140.203201	26.92984
41501.95833	140.17749	26.924377
41502	140.192078	26.927368
41502.04167	140.263992	26.938293
41502.08333	140.326416	26.925385
41502.125	140.348633	26.934326
41502.16667	140.372574	26.922913
41502.20833	140.381836	26.921906
41502.25	140.306168	26.925873
41502.29167	140.223358	26.925873
41502.33333	140.118256	26.92041
41502.375	140.053925	26.914459
41502.41667	140.162537	26.932831
41502.45833	140.193924	26.919434
41502.5	140.382126	26.924377
41502.54167	140.538757	26.928345
41502.58333	140.575439	26.915955
41502.625	140.638062	26.915955
41502.66667	140.540543	26.916931
41502.70833	140.604843	26.919922
41502.75	140.418808	26.908508
41502.79167	140.260132	26.919434
41502.83333	140.160568	26.924896
41502.875	140.037262	26.915466
41502.91667	140.022141	26.914459
41502.95833	139.950424	26.915466
41503	139.961533	26.903564
41503.04167	139.945099	26.915466
41503.08333	139.934174	26.914459
41503.125	139.904297	26.915466
41503.16667	139.906418	26.899597
41503.20833	139.884277	26.910034
41503.25	139.847305	26.913971
41503.29167	139.745956	26.918427
41503.33333	139.753036	26.908997
41503.375	139.784683	26.92041
41503.41667	139.714813	26.910522
41503.45833	139.839966	26.90802
41503.5	140.006012	26.906525
41503.54167	140.057404	26.906036
41503.58333	140.149704	26.902069
41503.625	140.112518	26.902069
41503.66667	140.112518	26.908997
41503.70833	140.013062	26.897095
41503.75	139.946777	26.906036
41503.79167	139.807007	26.904053
41503.83333	139.736877	26.900085
41503.875	139.679443	26.901093
41503.91667	139.690674	26.888672
41503.95833	139.742279	26.893127
41504	139.709015	26.904053
41504.04167	139.685013	26.909485
41504.08333	139.790176	26.892151
41504.125	139.803192	26.893646
41504.16667	139.819748	26.89859
41504.20833	139.753036	26.893127
41504.25	139.619003	26.893646
41504.29167	139.627853	26.897095
41504.33333	139.641098	26.896118
41504.375	139.627853	26.891174
41504.41667	139.660873	26.886658
41504.45833	139.687225	26.897583
41504.5	139.804764	26.887177
41504.54167	139.926559	26.886658
41504.58333	139.989258	26.889191
41504.625	140.081284	26.888672
41504.66667	140.140381	26.882721
41504.70833	140.094315	26.882233
41504.75	140.026093	26.893127
41504.79167	139.85672	26.881226
41504.83333	139.747879	26.887177
41504.875	139.647934	26.889191
41504.91667	139.563278	26.877777
41504.95833	139.587448	26.876251
41505	139.626236	26.887177
41505.04167	139.644516	26.8862
41505.08333	139.727722	26.881226
41505.125	139.650314	26.882233
41505.16667	139.633713	26.882233
41505.20833	139.62236	26.880249
41505.25	139.607666	26.868347
41505.29167	139.528625	26.879242
41505.33333	139.552414	26.868835
41505.375	139.54866	26.871796
41505.41667	139.513702	26.884186
41505.45833	139.59285	26.868347
41505.5	139.807007	26.866852
41505.54167	139.860214	26.871307
41505.58333	139.99086	26.880737
41505.625	140.095901	26.872314
41505.66667	140.044876	26.857422
41505.70833	140.033569	26.871307
41505.75	139.970917	26.859924
41505.79167	139.812637	26.880737
41505.83333	139.716599	26.864349
41505.875	139.647934	26.883728
41505.91667	139.587448	26.870819
41505.95833	139.568985	26.858917
41506	139.642609	26.870819
41506.04167	139.644516	26.868835
41506.08333	139.613129	26.867828
41506.125	139.605759	26.865875
41506.16667	139.611633	26.865387
41506.20833	139.591309	26.859924
41506.25	139.502533	26.85495
41506.29167	139.467606	26.859406
41506.33333	139.414337	26.856934
41506.375	139.454666	26.861877
41506.41667	139.40152	26.861389
41506.45833	139.500793	26.868835
41506.5	139.648163	26.859406
41506.54167	139.769897	26.853455
41506.58333	139.908249	26.851471
41506.625	139.880524	26.849487
41506.66667	139.904297	26.867828
41506.70833	139.819748	26.856934
41506.75	139.677872	26.853943
41506.79167	139.583862	26.846527
41506.83333	139.471054	26.855957
41506.875	139.403107	26.834625
41506.91667	139.303772	26.852936
41506.95833	139.366562	26.85495
41507	139.331055	26.851471
41507.04167	139.350037	26.844025
41507.08333	139.431168	26.832642
41507.125	139.484695	26.842041
41507.16667	139.534088	26.851959
41507.20833	139.478897	26.85495
41507.25	139.375549	26.847992
41507.29167	139.257568	26.855957
41507.33333	139.25415	26.845032
41507.375	139.331055	26.846039
41507.41667	139.244736	26.843567
41507.45833	139.307114	26.846039
41507.5	139.458282	26.847504
41507.54167	139.58551	26.834106
41507.58333	139.668686	26.838562
41507.625	139.69426	26.834106
41507.66667	139.751251	26.835602
41507.70833	139.713135	26.845032
