41496.41667	183.841354	23.705383
41496.45833	183.895599	23.707855
41496.5	184.007431	23.679535
41496.54167	184.131683	23.719574
41496.58333	184.252975	23.652191
41496.625	184.278519	23.667328
41496.66667	184.326797	23.668793
41496.70833	184.267532	23.677063
41496.75	184.183044	23.694672
41496.79167	184.086151	23.665863
41496.83333	183.873138	23.708832
41496.875	183.812256	23.700531
41496.91667	183.991074	23.661469
41496.95833	183.799911	23.640961
41497	183.812256	23.709778
41497.04167	183.771759	23.665405
41497.08333	183.784897	23.674652
41497.125	183.832031	23.714203
41497.16667	183.858047	23.708344
41497.20833	183.792877	23.687347
41497.25	183.768738	23.682434
41497.29167	183.70993	23.669769
41497.33333	183.650604	23.66687
41497.375	183.595551	23.694672
41497.41667	183.680573	23.699524
41497.45833	183.717117	23.670746
41497.5	183.812256	23.647797
41497.54167	183.929321	23.714691
41497.58333	184.101242	23.648285
41497.625	184.096817	23.698547
41497.66667	184.108414	23.659027
41497.70833	184.061554	23.648804
41497.75	183.942261	23.631714
41497.79167	183.903107	23.632233
41497.83333	183.771088	23.637054
41497.875	183.761963	23.642944
41497.91667	183.633698	23.639526
41497.95833	183.631149	23.693665
41498	183.568863	23.681
41498.04167	183.582672	23.67807
41498.08333	183.62767	23.683929
41498.125	183.62767	23.686371
41498.16667	183.6978	23.69809
41498.20833	183.573227	23.681
41498.25	183.537216	23.676575
41498.29167	183.535477	23.641937
41498.33333	183.491821	23.668793
41498.375	183.476944	23.660004
41498.41667	183.440323	23.64975
41498.45833	183.444626	23.669769
41498.5	183.574692	23.63269
41498.54167	183.715698	23.672241
41498.58333	183.756332	23.67514
41498.625	183.837997	23.61853
41498.66667	183.758148	23.663422
41498.70833	183.673065	23.635132
41498.75	183.595016	23.64975
41498.79167	183.479416	23.680023
41498.83333	183.374359	23.631195
41498.875	183.264664	23.688812
41498.91667	183.252731	23.638062
41498.95833	183.235825	23.63269
41499	183.205521	23.622925
41499.04167	183.260574	23.651733
41499.08333	183.245346	23.651245
41499.125	183.257217	23.699524
41499.16667	183.219528	23.689789
41499.20833	183.195267	23.66391
41499.25	183.133514	23.638519
41499.29167	183.089127	23.604401
41499.33333	183.085159	23.658051
41499.375	183.08168	23.642456
41499.41667	183.034882	23.630219
41499.45833	183.122574	23.611694
41499.5	183.257217	23.669281
41499.54167	183.407349	23.633667
41499.58333	183.410217	23.695679
41499.625	183.597626	23.641937
41499.66667	183.583954	23.65564
41499.70833	183.591064	23.626343
41499.75	183.479828	23.633179
41499.79167	183.353897	23.596069
41499.83333	183.152618	23.645874
41499.875	183.102737	23.653168
41499.91667	183.021271	23.651733
41499.95833	183.018311	23.611694
41500	183.068542	23.640961
41500.04167	183.063583	23.598541
41500.08333	183.078857	23.660461
41500.125	183.126999	23.613647
41500.16667	183.148468	23.650269
41500.20833	183.118088	23.632233
41500.25	183.013824	23.578522
41500.29167	182.957779	23.644897
41500.33333	182.839966	23.605835
41500.375	182.846329	23.630219
41500.41667	182.855118	23.602417
41500.45833	182.858063	23.674164
41500.5	182.965347	23.611206
41500.54167	183.137741	23.648804
41500.58333	183.257217	23.636078
41500.625	183.220947	23.628784
41500.66667	183.23468	23.658051
41500.70833	183.111923	23.62146
41500.75	182.946915	23.569733
41500.79167	182.855392	23.637573
41500.83333	182.824738	23.620483
41500.875	182.753738	23.649261
41500.91667	182.675217	23.641937
41500.95833	182.700638	23.591705
41501	182.665909	23.653168
41501.04167	182.690109	23.597534
41501.08333	182.650818	23.642944
41501.125	182.680862	23.640503
41501.16667	182.635666	23.603424
41501.20833	182.643646	23.638062
41501.25	182.550644	23.641449
41501.29167	182.547958	23.631195
41501.33333	182.52269	23.579498
41501.375	182.64357	23.62973
41501.41667	182.507126	23.621948
41501.45833	182.508804	23.615631
41501.5	182.726242	23.627808
41501.54167	182.841446	23.599487
41501.58333	183.01088	23.580475
41501.625	183.053055	23.582886
41501.66667	183.092468	23.578003
41501.70833	183.078857	23.646332
41501.75	182.886429	23.576569
41501.79167	182.832184	23.598053
41501.83333	182.711365	23.606812
41501.875	182.741806	23.583862
41501.91667	182.554062	23.63269
41501.95833	182.679718	23.604858
41502	182.656647	23.62973
41502.04167	182.773315	23.631195
41502.08333	182.850357	23.618988
41502.125	182.80336	23.638062
41502.16667	182.794174	23.568787
41502.20833	182.851563	23.587311
41502.25	182.761047	23.643463
41502.29167	182.65062	23.582428
41502.33333	182.552658	23.617065
41502.375	182.446243	23.566315
41502.41667	182.507126	23.555084
41502.45833	182.650818	23.598541
41502.5	182.84433	23.577545
41502.54167	183.007797	23.583374
41502.58333	183.141083	23.619476
41502.625	183.17099	23.56781
41502.66667	183.125732	23.559967
41502.70833	182.974396	23.566315
41502.75	182.785583	23.557556
41502.79167	182.680862	23.559967
41502.83333	182.466232	23.546326
41502.875	182.407089	23.541412
41502.91667	182.419556	23.624847
41502.95833	182.384628	23.623413
41503	182.381744	23.548798
41503.04167	182.319656	23.521912
41503.08333	182.336487	23.604858
41503.125	182.289215	23.578003
41503.16667	182.261932	23.588257
41503.20833	182.189514	23.55658
41503.25	182.240738	23.603912
41503.29167	182.148483	23.603424
41503.33333	182.032349	23.59317
41503.375	182.035431	23.628296
41503.41667	182.005066	23.566315
41503.45833	182.108047	23.568787
41503.5	182.402863	23.593658
41503.54167	182.448196	23.582428
41503.58333	182.448196	23.619995
41503.625	182.493454	23.589233
41503.66667	182.414536	23.532196
41503.70833	182.328308	23.579498
41503.75	182.171539	23.613647
41503.79167	182.044357	23.563873
41503.83333	181.906494	23.606812
41503.875	181.946396	23.553619
41503.91667	181.921982	23.613159
41503.95833	181.968918	23.59024
41504	181.890274	23.546783
41504.04167	181.881348	23.561462
41504.08333	181.95665	23.526337
41504.125	181.971863	23.57608
41504.16667	181.93988	23.60144
41504.20833	181.893158	23.533142
41504.25	181.801163	23.607788
41504.29167	181.732773	23.55658
41504.33333	181.655655	23.609253
41504.375	181.727066	23.561462
41504.41667	181.734238	23.581451
41504.45833	181.773941	23.6073
41504.5	181.941498	23.558014
41504.54167	181.999084	23.573151
41504.58333	182.160812	23.562439
41504.625	182.26535	23.594604
41504.66667	182.26059	23.544861
41504.70833	182.213913	23.583374
41504.75	182.06279	23.581451
41504.79167	181.891617	23.54776
41504.83333	181.759857	23.585358
41504.875	181.651108	23.598541
41504.91667	181.598328	23.518982
41504.95833	181.679535	23.574158
41505	181.615158	23.59024
41505.04167	181.681274	23.522888
41505.08333	181.769379	23.557068
41505.125	181.719421	23.533142
41505.16667	181.639496	23.557068
41505.20833	181.625687	23.537567
41505.25	181.551331	23.586334
41505.29167	181.535034	23.572632
41505.33333	181.506271	23.572632
41505.375	181.513916	23.523376
41505.41667	181.397186	23.582886
41505.45833	181.58197	23.563385
41505.5	181.722641	23.59024
41505.54167	181.81604	23.530701
41505.58333	181.946259	23.55072
41505.625	182.06105	23.535553
41505.66667	182.003723	23.579498
41505.70833	181.893158	23.566315
41505.75	181.799683	23.508759
41505.79167	181.675781	23.544373
41505.83333	181.60437	23.539001
41505.875	181.471344	23.534607
41505.91667	181.421463	23.518524
41505.95833	181.432449	23.532196
41506	181.495483	23.546326
41506.04167	181.421463	23.544861
41506.08333	181.383972	23.535553
41506.125	181.485016	23.548279
41506.16667	181.474365	23.522888
41506.20833	181.404968	23.587311
41506.25	181.30687	23.530701
41506.29167	181.275085	23.530701
41506.33333	181.193359	23.532684
41506.375	181.17981	23.55072
41506.41667	181.035858	23.577545
41506.45833	181.317261	23.527283
41506.5	181.521164	23.524841
41506.54167	181.586197	23.560944
41506.58333	181.637833	23.593658
41506.625	181.694885	23.549255
41506.66667	181.693542	23.558014
41506.70833	181.639496	23.514618
41506.75	181.465714	23.491669
41506.79167	181.309891	23.507324
41506.83333	181.10257	23.569733
41506.875	181.008499	23.541412
41506.91667	181.037399	23.554138
41506.95833	181.069244	23.555084
41507	180.995285	23.551208
41507.04167	181.069244	23.498993
41507.08333	181.166199	23.508759
41507.125	181.220581	23.561462
41507.16667	181.158417	23.582428
41507.20833	181.200653	23.592194
41507.25	181.04631	23.536072
41507.29167	180.93924	23.502899
41507.33333	180.996628	23.565826
41507.375	180.925491	23.506805
41507.41667	180.927292	23.530701
41507.45833	181.194626	23.55658
41507.5	181.018082	23.573151
41507.54167	181.210052	23.501434
41507.58333	181.326508	23.50531
41507.625	181.389877	23.53656
41507.66667	181.362579	23.555084
41507.70833	181.320282	23.572174
41507.75	181.21582	23.526825
41507.79167	181.055496	23.506317
41507.83333	180.960617	23.557068
41507.875	180.800568	23.500946
41507.91667	180.804398	23.552155
41507.95833	180.765244	23.503876
41508	180.715683	23.529236
41508.04167	180.667007	23.503876
41508.08333	180.704758	23.55072
41508.125	180.768463	23.570221
41508.16667	180.782135	23.550232
41508.20833	180.771347	23.511688
41508.25	180.710922	23.503387
41508.29167	180.629669	23.513184
41508.33333	180.629196	23.49704
41508.375	180.577698	23.578522
41508.41667	180.6642	23.571655
41508.45833	180.686661	23.571655
41508.5	180.783478	23.485321
41508.54167	180.877014	23.49704
41508.58333	180.962158	23.484375
41508.625	181.013184	23.512665
41508.66667	180.975845	23.487274
41508.70833	181.069244	23.51413
41508.75	180.922867	23.469696
41508.79167	180.719849	23.491669
41508.83333	180.552216	23.526337
41508.875	180.469482	23.487793
41508.91667	180.488525	23.524353
41508.95833	180.428513	23.504364
41509	180.447754	23.524841
41509.04167	180.45105	23.538513
41509.08333	180.476517	23.569733
41509.125	180.418991	23.547272
41509.16667	180.475113	23.52536
41509.20833	180.394852	23.560455
41509.25	180.394852	23.520966
41509.29167	180.392242	23.498016
41509.33333	180.341888	23.495605
41509.375	180.277313	23.50531
41509.41667	180.30722	23.541931
41509.45833	180.348251	23.528259
41509.5	180.429794	23.530701
41509.54167	180.594727	23.551208
41509.58333	180.774689	23.499451
41509.625	180.866882	23.521912
41509.66667	180.780594	23.49704
41509.70833	180.780594	23.499939
41509.75	180.656555	23.535553
41509.79167	180.50589	23.489258
41509.83333	180.418991	23.506805
41509.875	180.269531	23.521912
41509.91667	180.224487	23.486298
41509.95833	180.225754	23.493134
41510	180.214966	23.530182
41510.04167	180.23909	23.470734
41510.08333	180.268204	23.50531
41510.125	180.239838	23.477051
41510.16667	180.237427	23.528748
41510.20833	180.233124	23.521454
41510.25	180.097687	23.489258
41510.29167	180.144363	23.479492
41510.33333	180.06517	23.495605
41510.375	180.035065	23.500458
41510.41667	180.068588	23.480438
41510.45833	180.08046	23.472656
41510.5	180.305679	23.496094
41510.54167	180.397003	23.535553
41510.58333	180.615723	23.540466
41510.625	180.698456	23.495117
41510.66667	180.662994	23.472656
41510.70833	180.643066	23.459503
41510.75	180.543564	23.490723
41510.79167	180.402893	23.492645
41510.83333	180.290726	23.511688
41510.875	180.213348	23.479492
41510.91667	180.100174	23.538055
41510.95833	180.003418	23.532196
41511	180.083542	23.474121
41511.04167	180.037216	23.504364
41511.08333	180.053635	23.467285
41511.125	180.072815	23.491669
41511.16667	180.095413	23.526825
41511.20833	180.025009	23.480438
41511.25	179.944473	23.525848
41511.29167	179.937439	23.500458
41511.33333	179.935959	23.461426
41511.375	179.89003	23.506317
41511.41667	179.906738	23.463867
41511.45833	179.950455	23.465363
41511.5	180.06102	23.450195
41511.54167	180.265381	23.504852
41511.58333	180.36937	23.502899
41511.625	180.363739	23.476563
41511.66667	180.46579	23.507324
41511.70833	180.404373	23.449707
41511.75	180.324387	23.466797
41511.79167	180.177216	23.450195
41511.83333	180.033722	23.507324
41511.875	179.966873	23.471222
41511.91667	179.922089	23.460938
41511.95833	179.873871	23.476563
41512	179.841766	23.474121
41512.04167	179.829422	23.489258
41512.08333	179.847733	23.535553
41512.125	179.929794	23.470245
41512.16667	179.878174	23.486298
41512.20833	179.838547	23.518982
41512.25	179.873413	23.525848
41512.29167	179.775177	23.454132
41512.33333	179.699875	23.448761
41512.375	179.683319	23.483368
41512.41667	179.661804	23.516541
41512.45833	179.713425	23.474609
41512.5	179.971634	23.511688
41512.54167	180.154343	23.466309
41512.58333	180.183441	23.48291
41512.625	180.292267	23.511169
41512.66667	180.258743	23.503387
41512.70833	180.195053	23.448273
41512.75	180.129135	23.516052
41512.79167	179.994232	23.486786
41512.83333	179.88414	23.500458
41512.875	179.83136	23.453156
41512.91667	179.645035	23.47168
41512.95833	179.730118	23.460938
41513	179.687744	23.451233
41513.04167	179.695587	23.500458
41513.08333	179.748154	23.498993
41513.125	179.781143	23.498505
41513.16667	179.71785	23.476105
41513.20833	179.668228	23.490234
41513.25	179.640472	23.489258
41513.29167	179.578461	23.503387
41513.33333	179.547073	23.45459
41513.375	179.477875	23.452667
41513.41667	179.500412	23.462402
41513.45833	179.52655	23.47995
41513.5	179.665009	23.460938
41513.54167	179.83136	23.455078
41513.58333	179.860397	23.441437
41513.625	180.001938	23.485809
41513.66667	179.991745	23.448761
41513.70833	179.908279	23.470245
41513.75	179.771896	23.449707
41513.79167	179.65007	23.466309
41513.83333	179.545532	23.485321
41513.875	179.512344	23.456055
41513.91667	179.459106	23.465363
41513.95833	179.479218	23.492645
41514	179.468826	23.447784
41514.04167	179.464935	23.450195
41514.08333	179.580795	23.441925
41514.125	179.602921	23.440491
41514.16667	179.558868	23.459015
41514.20833	179.465546	23.479004
41514.25	179.421021	23.498993
41514.29167	179.416733	23.537567
41514.33333	179.325409	23.482422
41514.375	179.354172	23.462891
41514.41667	179.261307	23.434143
41514.45833	179.49115	23.45459
41514.5	179.631958	23.476105
41514.54167	179.757477	23.48877
41514.58333	179.880981	23.513611
41514.625	179.93898	23.466309
41514.66667	179.949371	23.440002
41514.70833	179.868103	23.439026
41514.75	179.741928	23.488281
41514.79167	179.605545	23.467773
41514.83333	179.405396	23.47168
41514.875	179.344254	23.48291
41514.91667	179.282898	23.468262
41514.95833	179.354843	23.438507
41515	179.351028	23.430725
41515.04167	179.399231	23.490723
41515.08333	179.37764	23.469238
41515.125	179.412643	23.456055
41515.16667	179.423294	23.446808
41515.20833	179.365433	23.46582
41515.25	179.294693	23.491669
41515.29167	179.258759	23.518005
41515.33333	179.17421	23.479004
41515.375	179.163956	23.440491
41515.41667	179.160263	23.501953
41515.45833	179.29007	23.436554
41515.5	179.351028	23.463379
41515.54167	179.397751	23.451233
41515.58333	179.506577	23.500458
41515.625	179.63739	23.447296
41515.66667	179.506577	23.479492
41515.70833	179.426315	23.455078
41515.75	179.293564	23.477051
41515.79167	179.169312	23.454132
41515.83333	179.093811	23.439026
41515.875	179.066391	23.430206
41515.91667	179.091812	23.446808
41515.95833	179.039444	23.518005
41516	179.121918	23.452667
41516.04167	179.110519	23.440002
41516.08333	179.128555	23.498505
41516.125	179.152695	23.429718
41516.16667	179.075714	23.426788
41516.20833	179.013824	23.440002
41516.25	178.9384	23.442902
41516.29167	178.8629	23.440948
41516.33333	178.875977	23.476563
41516.375	178.84761	23.440948
41516.41667	178.877579	23.501953
41516.45833	178.921097	23.438019
41516.5	179.045334	23.414642
41516.54167	179.249176	23.489258
41516.58333	179.244614	23.421448
41516.625	179.275314	23.484375
41516.66667	179.27774	23.42926
41516.70833	179.217926	23.434143
41516.75	179.083359	23.483887
41516.79167	178.962265	23.435089
41516.83333	178.820328	23.453156
41516.875	178.788467	23.441437
41516.91667	178.760178	23.47995
41516.95833	178.766281	23.496552
41517	178.761246	23.515106
41517.04167	178.829102	23.465363
41517.08333	178.886765	23.436066
41517.125	178.849014	23.450714
41517.16667	178.873825	23.485321
41517.20833	178.738388	23.444366
41517.25	178.627625	23.421936
41517.29167	178.598114	23.436554
41517.33333	178.511353	23.425812
41517.375	178.475754	23.465363
41517.41667	178.557358	23.440491
41517.45833	178.555145	23.435089
41517.5	178.691849	23.455078
41517.54167	178.771912	23.427795
41517.58333	178.803284	23.449219
41517.625	178.830643	23.494598
41517.66667	178.84024	23.448273
41517.70833	178.750595	23.421936
41517.75	178.632782	23.461426
41517.79167	178.500626	23.42926
41517.83333	178.463745	23.424835
41517.875	178.367996	23.467285
41517.91667	178.379059	23.460449
41517.95833	178.386108	23.435089
41518	178.383286	23.448273
41518.04167	178.379059	23.478516
41518.08333	178.391205	23.423859
41518.125	178.374634	23.492157
41518.16667	178.341187	23.428772
41518.20833	178.295929	23.476563
41518.25	178.172821	23.420959
41518.29167	178.178452	23.425812
41518.33333	178.140839	23.421448
41518.375	178.082367	23.42926
41518.41667	178.185623	23.447784
41518.45833	178.197357	23.478027
41518.5	178.250534	23.434143
41518.54167	178.455902	23.425354
41518.58333	178.430557	23.422913
41518.625	178.505585	23.428284
41518.66667	178.484665	23.40097
41518.70833	178.405212	23.406342
41518.75	178.290756	23.438507
41518.79167	178.067551	23.45752
41518.83333	178.020615	23.425812
41518.875	178.027328	23.429718
41518.91667	178.031479	23.466309
41518.95833	177.928558	23.475586
41519	178.023026	23.41217
41519.04167	177.976303	23.419983
41519.08333	178.034225	23.444855
41519.125	177.997955	23.47168
41519.16667	177.959335	23.412659
41519.20833	177.910187	23.485321
41519.25	177.863586	23.425354
41519.29167	177.801361	23.414642
41519.33333	177.766022	23.412659
41519.375	177.827179	23.447784
41519.41667	177.808334	23.427277
41519.45833	177.880814	23.410217
41519.5	178.007538	23.421448
41519.54167	178.105835	23.415131
41519.58333	178.297058	23.452179
41519.625	178.324493	23.488281
41519.66667	178.278351	23.421448
41519.70833	178.157394	23.475067
41519.75	178.034897	23.40683
41519.79167	177.88913	23.459015
41519.83333	177.759048	23.482422
41519.875	177.671555	23.433167
41519.91667	177.604034	23.417053
41519.95833	177.654724	23.502411
41520	177.691132	23.464874
41520.04167	177.690399	23.414154
41520.08333	177.721176	23.458527
41520.125	177.773743	23.451721
41520.16667	177.768311	23.444855
41520.20833	177.6633	23.418976
41520.25	177.646683	23.398987
41520.29167	177.600342	23.435577
41520.33333	177.52948	23.422913
41520.375	177.478714	23.417542
41520.41667	177.647354	23.409729
41520.45833	177.576279	23.410706
41520.5	177.638092	23.450714
41520.54167	177.787613	23.458038
41520.58333	177.848099	23.427795
41520.625	177.942978	23.421448
41520.66667	177.981262	23.469696
41520.70833	177.949615	23.472168
41520.75	177.773743	23.403412
41520.79167	177.591156	23.48291
41520.83333	177.474289	23.402405
41520.875	177.485489	23.450714
41520.91667	177.450958	23.426788
41520.95833	177.44017	23.405334
41521	177.459473	23.458038
41521.04167	177.415955	23.441925
41521.08333	177.500443	23.40683
41521.125	177.433395	23.417053
41521.16667	177.427887	23.428772
41521.20833	177.382172	23.404358
41521.25	177.339996	23.389282
41521.29167	177.301971	23.391693
41521.33333	177.216354	23.396088
41521.375	177.332825	23.485809
41521.41667	177.37915	23.399963
41521.45833	177.31102	23.400482
41521.5	177.477707	23.422913
41521.54167	177.499374	23.423401
41521.58333	177.6436	23.384857
41521.625	177.745575	23.455078
41521.66667	174.747711	23.466797
41521.70833	174.68428	23.450195
41521.75	174.562042	23.484863
41521.79167	174.413803	23.463379
41521.83333	174.248795	23.483887
41521.875	174.188583	23.480438
41521.91667	174.14325	23.513611
41521.95833	174.105774	23.472656
41522	174.116501	23.489258
41522.04167	174.108521	23.499451
41522.08333	174.15834	23.48291
41522.125	174.203857	23.483887
41522.16667	174.236923	23.512146
41522.20833	174.082779	23.528259
41522.25	174.055817	23.470245
41522.29167	174.010086	23.475067
41522.33333	173.969193	23.503387
41522.375	174.037445	23.502411
41522.41667	173.956985	23.49704
41522.45833	174.059769	23.503387
41522.5	174.099533	23.473633
41522.54167	174.387848	23.49411
41522.58333	174.301956	23.439484
41522.625	174.380402	23.462891
41522.66667	174.391129	23.490234
41522.70833	174.265625	23.481934
41522.75	174.152176	23.498993
41522.79167	174.00882	23.465363
41522.83333	173.908844	23.455078
41522.875	173.846619	23.478516
41522.91667	173.836426	23.460938
41522.95833	173.805862	23.483368
41523	173.768784	23.481445
41523.04167	173.834763	23.49704
41523.08333	173.785141	23.474609
41523.125	173.807526	23.48877
41523.16667	173.821548	23.489258
41523.20833	173.789703	23.440002
41523.25	173.679062	23.467285
41523.29167	173.621872	23.510223
41523.33333	173.645935	23.493652
41523.375	173.614426	23.48877
41523.41667	173.694214	23.486298
41523.45833	173.716949	23.463379
41523.5	173.765228	23.443359
41523.54167	173.908844	23.51413
41523.58333	173.999969	23.49411
41523.625	174.040329	23.466309
41523.66667	174.108521	23.493134
41523.70833	174.044617	23.487274
41523.75	173.96611	23.450714
41523.79167	173.837769	23.477539
41523.83333	173.710846	23.472656
41523.875	173.60672	23.47995
41523.91667	173.544495	23.458038
41523.95833	173.558167	23.483368
41524	173.491989	23.464355
41524.04167	173.499908	23.484863
41524.08333	173.510101	23.468719
41524.125	173.570175	23.448761
41524.16667	173.540344	23.435577
41524.20833	173.48999	23.478516
41524.25	173.45224	23.511169
41524.29167	173.364594	23.468719
41524.33333	173.331345	23.507324
41524.375	173.460083	23.492157
41524.41667	173.40242	23.486786
41524.45833	173.384384	23.459503
41524.5	173.49501	23.458038
41524.54167	173.66861	23.446808
41524.58333	173.738129	23.490723
41524.625	173.736465	23.459503
41524.66667	173.771194	23.473145
41524.70833	173.73378	23.442902
41524.75	173.590164	23.458527
41524.79167	173.492935	23.478027
41524.83333	173.302841	23.449707
41524.875	173.231644	23.466309
41524.91667	173.206024	23.474121
41524.95833	173.182968	23.460449
41525	173.20314	23.471222
41525.04167	173.191406	23.408295
41525.08333	173.181763	23.452667
41525.125	173.231644	23.460938
41525.16667	173.255707	23.437561
41525.20833	173.191345	23.512146
41525.25	173.159027	23.493134
41525.29167	173.106857	23.407318
41525.33333	173.065689	23.481445
41525.375	173.071854	23.433167
41525.41667	173.106323	23.504364
41525.45833	173.10022	23.467285
41525.5	173.107666	23.455566
41525.54167	173.286087	23.433167
41525.58333	173.325577	23.475586
41525.625	173.495956	23.479492
41525.66667	173.51741	23.459015
41525.70833	173.485825	23.441925
41525.75	173.382843	23.493134
41525.79167	173.284744	23.428284
41525.83333	173.121216	23.499939
41525.875	173.021439	23.467773
41525.91667	172.971756	23.479004
41525.95833	172.954453	23.482422
41526	172.958008	23.470734
41526.04167	172.936829	23.482422
41526.08333	173.048523	23.455078
41526.125	173.029617	23.459503
41526.16667	173.028275	23.449219
41526.20833	172.929382	23.455078
41526.25	172.914429	23.484375
41526.29167	172.830612	23.48291
41526.33333	172.806808	23.440491
41526.375	172.81131	23.451233
41526.41667	172.840073	23.460449
41526.45833	172.956863	23.475067
41526.5	173.030487	23.437042
41526.54167	173.176117	23.442902
41526.58333	173.254837	23.470245
41526.625	173.289307	23.450714
41526.66667	173.216949	23.457062
41526.70833	173.233322	23.457062
41526.75	173.105118	23.457062
41526.79167	173.042755	23.471222
41526.83333	172.855362	23.48291
41526.875	172.853882	23.463379
41526.91667	172.810028	23.422424
41526.95833	172.841873	23.450195
41527	172.832825	23.481445
41527.04167	172.821091	23.470245
41527.08333	172.850861	23.451721
41527.125	172.900482	23.45459
41527.16667	172.900482	23.459991
41527.20833	172.809692	23.445343
41527.25	172.799576	23.453156
41527.29167	172.734604	23.449219
41527.33333	172.670761	23.451233
41527.375	172.636108	23.472168
41527.41667	172.620544	23.471222
41527.45833	172.708847	23.423401
41527.5	172.847305	23.495117
41527.54167	173.017075	23.437561
41527.58333	172.949356	23.424347
41527.625	173.059128	23.459503
41527.66667	173.021439	23.452179
41527.70833	172.974976	23.456055
41527.75	172.823914	23.459503
41527.79167	172.717575	23.484375
41527.83333	172.637451	23.458527
41527.875	172.528763	23.401428
41527.91667	172.49556	23.471222
41527.95833	172.57428	23.436554
41528	172.55162	23.452179
41528.04167	172.504822	23.467285
41528.08333	172.476257	23.407806
41528.125	172.489594	23.47995
41528.16667	172.497116	23.461426
41528.20833	172.456406	23.406342
41528.25	172.384003	23.463379
41528.29167	172.335312	23.476105
41528.33333	172.356979	23.395142
41528.375	172.345779	23.464874
41528.41667	172.356979	23.433655
41528.45833	172.368713	23.444855
41528.5	172.468414	23.492645
41528.54167	172.573151	23.423401
41528.58333	172.728424	23.432648
41528.625	172.690353	23.487274
41528.66667	172.636108	23.477539
41528.70833	172.520172	23.443848
41528.75	172.391098	23.482422
41528.79167	172.27356	23.455078
41528.83333	172.277451	23.427277
41528.875	172.199936	23.419983
41528.91667	172.181305	23.451721
41528.95833	172.202225	23.463379
41529	172.148117	23.410706
41529.04167	172.26149	23.409729
41529.08333	172.251236	23.408295
41529.125	172.249298	23.460449
41529.16667	172.262772	23.453644
41529.20833	172.152344	23.463379
41529.25	172.080063	23.450195
41529.29167	171.998932	23.448273
41529.33333	172.0513	23.452179
41529.375	172.028763	23.420471
41529.41667	172.167557	23.481445
41529.45833	172.114456	23.449707
41529.5	172.17366	23.440948
41529.54167	172.221863	23.439026
41529.58333	172.300659	23.451721
41529.625	172.317352	23.414154
41529.66667	172.299179	23.443359
41529.70833	172.278198	23.450714
41529.75	172.244659	23.476105
41529.79167	172.097092	23.40683
41529.83333	172.085556	23.447784
41529.875	171.877426	23.45752
41529.91667	171.85463	23.411194
41529.95833	171.916931	23.460449
41530	171.880188	23.488281
41530.04167	171.942276	23.466797
41530.08333	171.884872	23.453156
41530.125	171.93161	23.4039
41530.16667	171.802002	23.433655
41530.20833	171.762314	23.452667
41530.25	171.688278	23.479492
41530.29167	171.697464	23.394135
41530.33333	171.729523	23.446808
41530.375	171.674606	23.453644
41530.41667	171.712418	23.441925
41530.45833	171.711746	23.452179
41530.5	171.828613	23.460938
41530.54167	171.957687	23.476105
41530.58333	172.060486	23.438507
41530.625	172.134094	23.485321
41530.66667	172.126785	23.427277
41530.70833	172.027695	23.446808
41530.75	171.915115	23.479492
41530.79167	171.825867	23.481445
41530.83333	171.717178	23.424347
41530.875	171.619553	23.440948
41530.91667	171.658722	23.459015
41530.95833	171.656631	23.480438
41531	171.64444	23.446289
41531.04167	171.69426	23.468262
41531.08333	171.687073	23.455078
41531.125	171.682388	23.46582
41531.16667	171.628738	23.404358
41531.20833	171.545197	23.390717
41531.25	171.541977	23.462891
41531.29167	171.505371	23.40683
41531.33333	171.512817	23.408783
41531.375	171.478622	23.428772
41531.41667	171.497803	23.449219
41531.45833	171.583954	23.462891
41531.5	171.67186	23.393646
41531.54167	171.803482	23.483887
41531.58333	171.894394	23.436066
41531.625	171.958023	23.382935
41531.66667	172.0289	23.430206
41531.70833	171.928787	23.45752
41531.75	171.874283	23.441437
41531.79167	171.614334	23.452179
41531.83333	171.415588	23.456573
41531.875	171.398361	23.458527
41531.91667	171.487671	23.384369
41531.95833	171.504105	23.401428
41532	171.405731	23.399475
41532.04167	171.346466	23.444855
41532.08333	171.485397	23.429718
41532.125	171.412445	23.378998
41532.16667	171.336075	23.406342
41532.20833	171.324875	23.383911
41532.25	171.290741	23.389771
41532.29167	171.22377	23.442413
41532.33333	171.203781	23.393646
41532.375	171.18045	23.467773
41532.41667	171.190979	23.477539
41532.45833	171.311798	23.415588
41532.5	171.414795	23.468262
41532.54167	171.519318	23.413147
41532.58333	171.632431	23.467773
41532.625	171.692047	23.399475
41532.66667	171.79422	23.418976
41532.70833	171.55452	23.435089
41532.75	171.388779	23.406342
41532.79167	171.114197	23.425812
41532.83333	171.145721	23.430725
41532.875	171.092209	23.436554
41532.91667	171.102005	23.392181
41532.95833	171.046417	23.398041
41533	171.104889	23.451233
41533.04167	171.110657	23.429718
41533.08333	171.100128	23.440002
41533.125	171.130905	23.481934
41533.16667	171.032532	23.472656
41533.20833	170.997604	23.477539
41533.25	170.884964	23.375092
41533.29167	170.839905	23.419495
41533.33333	170.899841	23.422424
41533.375	170.959793	23.410706
41533.41667	170.864578	23.440002
41533.45833	170.85083	23.444855
41533.5	170.917206	23.434143
41533.54167	171.072968	23.452179
41533.58333	171.121445	23.404358
41533.625	171.165558	23.431702
41533.66667	171.190979	23.422913
41533.70833	171.061035	23.453644
41533.75	170.955231	23.485321
41533.79167	170.814621	23.461914
