41209.08333	177.393524	25.100494
41209.125	177.479691	25.095551
41209.16667	177.437408	25.106934
41209.20833	177.351364	25.100494
41209.25	177.301666	25.081268
41209.29167	177.235657	25.09903
41209.33333	177.325211	25.106445
41209.375	177.301666	25.073853
41209.41667	177.292587	25.102966
41209.45833	177.297958	25.101013
41209.5	177.415695	25.110382
41209.54167	177.477982	25.115326
41209.58333	177.63237	25.103943
41209.625	177.618988	25.102478
41209.66667	177.687347	25.119751
41209.70833	177.687347	25.11087
41209.75	177.604309	25.100494
41209.79167	177.540543	25.094574
41209.83333	177.378845	25.118286
41209.875	177.287186	25.106934
41209.91667	177.25386	25.124695
41209.95833	177.253998	25.12323
41210	177.18457	25.104431
41210.04167	177.255737	25.119263
41210.08333	177.294495	25.09259
41210.125	177.272339	25.098541
41210.16667	177.155136	25.111847
41210.20833	177.217285	25.089172
41210.25	177.155136	25.095062
41210.29167	177.111023	25.107422
41210.33333	177.090775	25.118774
41210.375	177.112991	25.112823
41210.41667	177.202713	25.104431
41210.45833	177.279648	25.112335
41210.5	177.338654	25.109375
41210.54167	177.430206	25.113342
41210.58333	177.589981	25.116302
41210.625	177.699921	25.111847
41210.66667	177.716705	25.115326
41210.70833	177.556931	25.118774
41210.75	177.571686	25.121216
41210.79167	177.468964	25.142487
41210.83333	177.377075	25.113342
41210.875	177.265137	25.106934
41210.91667	177.20459	25.125702
41210.95833	177.206223	25.119751
41211	177.156616	25.108398
41211.04167	177.195633	25.125702
41211.08333	177.178909	25.12912
41211.125	177.211899	25.133087
41211.16667	177.164124	25.113342
41211.20833	177.097946	25.156769
41211.25	177.112991	25.131622
41211.29167	177.066666	25.139496
41211.33333	177.044769	25.120239
41211.375	177.066666	25.125702
41211.41667	177.097946	25.125702
41211.45833	177.158615	25.100494
41211.5	177.253998	25.136047
41211.54167	177.355011	25.122742
41211.58333	177.496292	25.148376
41211.625	177.505478	25.146393
41211.66667	177.501816	25.14444
41211.70833	177.501816	25.142487
41211.75	177.488708	25.145416
41211.79167	177.356689	25.145905
41211.83333	177.275864	25.122223
41211.875	177.255478	25.158264
41211.91667	177.153427	25.134064
41211.95833	177.138748	25.15036
41212	177.105377	25.142944
41212.04167	177.154694	25.142487
41212.08333	177.151215	25.126678
41212.125	177.162415	25.130585
41212.16667	177.081589	25.117279
41212.20833	177.033936	25.143951
41212.25	177.05748	25.150848
41212.29167	176.982117	25.143951
41212.33333	176.975067	25.139008
41212.375	177.024551	25.128143
41212.41667	177.019257	25.14444
41212.45833	177.030289	25.126678
41212.5	177.13089	25.15036
41212.54167	177.199051	25.141479
41212.58333	177.25766	25.139984
41212.625	177.279648	25.158264
41212.66667	177.290817	25.145905
41212.70833	177.314682	25.14444
41212.75	177.27951	25.130585
41212.79167	177.16922	25.136536
41212.83333	177.10907	25.155273
41212.875	176.954559	25.134064
41212.91667	176.998642	25.1474
41212.95833	176.999146	25.152832
41213	176.993546	25.140991
41213.04167	177.004242	25.139008
41213.08333	176.974945	25.162201
41213.125	176.985962	25.151367
41213.16667	176.971313	25.146881
41213.20833	176.962234	25.159729
41213.25	176.905212	25.153809
41213.29167	176.852142	25.154297
41213.33333	176.83728	25.154297
41213.375	176.865173	25.151367
41213.41667	176.916031	25.156769
41213.45833	176.987915	25.14444
41213.5	177.079697	25.156769
41213.54167	177.090332	25.163177
41213.58333	177.218872	25.140991
41213.625	177.185944	25.172058
41213.66667	177.321884	25.169128
41213.70833	177.235565	25.172577
41213.75	177.191711	25.165649
41213.79167	177.041321	25.158264
41213.83333	177.022949	25.170593
41213.875	176.929108	25.17453
41213.91667	176.912552	25.17453
41213.95833	176.927429	25.146393
41214	176.906952	25.170105
41214.04167	176.844696	25.164673
41214.08333	176.925385	25.146881
41214.125	176.919586	25.167145
41214.16667	176.850266	25.151825
41214.20833	176.795349	25.175537
41214.25	176.839127	25.1716
41214.29167	176.748917	25.159729
41214.33333	176.789581	25.178497
41214.375	176.776566	25.147888
41214.41667	176.769699	25.167145
41214.45833	176.864609	25.155792
41214.5	176.945404	25.183411
41214.54167	177.032196	25.162201
41214.58333	177.130722	25.182922
41214.625	177.077591	25.178497
41214.66667	177.145752	25.178497
41214.70833	177.112625	25.172058
41214.75	177.057541	25.175537
41214.79167	177.000519	25.160248
41214.83333	176.912552	25.178497
41214.875	176.846268	25.16864
41214.91667	176.747375	25.163177
41214.95833	176.769531	25.191315
41215	176.76004	25.178497
41215.04167	176.807922	25.18985
41215.08333	176.683029	25.177521
41215.125	176.6996	25.194305
41215.16667	176.728668	25.170593
41215.20833	176.72702	25.179962
41215.25	176.679382	25.178986
41215.29167	176.653763	25.174042
41215.33333	176.620575	25.18689
41215.375	176.664536	25.176056
41215.41667	176.618561	25.159271
41215.45833	176.792892	25.18985
41215.5	176.748917	25.176056
41215.54167	176.861084	25.185913
41215.58333	176.959991	25.188385
41215.625	177.035583	25.190826
41215.66667	177.070511	25.19281
41215.70833	177.03746	25.163177
41215.75	176.929108	25.189362
41215.79167	176.903427	25.191803
41215.83333	176.780457	25.18689
41215.875	176.703186	25.191315
41215.91667	176.658966	25.176056
41215.95833	176.624268	25.184937
41216	176.671875	25.188385
41216.04167	176.585617	25.178009
41216.08333	176.576599	25.196747
41216.125	176.651825	25.166656
41216.16667	176.607742	25.189362
41216.20833	176.549103	25.199738
41216.25	176.541763	25.201691
41216.29167	176.475449	25.204651
41216.33333	176.424393	25.183411
41216.375	176.471695	25.184937
41216.41667	176.543503	25.19577
41216.45833	176.598892	25.183899
41216.5	176.604355	25.204651
41216.54167	176.683029	25.21109
41216.58333	176.780457	25.208618
41216.625	176.879456	25.20517
41216.66667	176.839127	25.1716
41216.70833	176.765472	25.205658
41216.75	176.833527	25.169617
41216.79167	176.667923	25.213562
41216.83333	176.653763	25.212555
41216.875	176.598282	25.189362
41216.91667	176.39476	25.202698
41216.95833	176.407669	25.20517
41217	176.482819	25.215515
41217.04167	176.455566	25.215027
41217.08333	176.534256	25.214539
41217.125	176.554428	25.215027
41217.16667	176.48671	25.213562
41217.20833	176.398346	25.220001
41217.25	176.389221	25.221954
41217.29167	176.326569	25.213562
41217.33333	176.33783	25.220001
41217.375	176.324921	25.21109
41217.41667	176.390961	25.212067
41217.45833	176.490234	25.218964
41217.5	176.56369	25.221436
41217.54167	176.68103	25.213562
41217.58333	176.716125	25.216522
41217.625	176.873856	25.21698
41217.66667	176.728668	25.224396
41217.70833	176.838867	25.223419
41217.75	176.644653	25.207611
41217.79167	176.55249	25.220001
41217.83333	176.490234	25.217499
41217.875	176.356171	25.225403
41217.91667	176.420532	25.233795
41217.95833	176.380066	25.238251
41218	176.369003	25.229858
41218.04167	176.402161	25.228333
41218.08333	176.400253	25.226379
41218.125	176.396637	25.220459
41218.16667	176.378265	25.222931
41218.20833	176.270203	25.227844
41218.25	176.29364	25.224915
41218.29167	176.20929	25.218475
41218.33333	176.134262	25.226379
41218.375	176.184021	25.228882
41218.41667	176.255295	25.214539
41218.45833	176.189346	25.234283
41218.5	176.282074	25.246124
41218.54167	176.440521	25.230347
41218.58333	176.42215	25.241211
41218.625	176.38205	25.240234
41218.66667	176.50679	25.246124
41218.70833	176.521576	25.207123
41218.75	176.524902	25.233307
41218.79167	176.416443	25.234772
41218.83333	176.248215	25.226868
41218.875	176.247406	25.245636
41218.91667	176.152512	25.216522
41218.95833	176.170441	25.214539
41219	176.16507	25.226868
41219.04167	176.269608	25.242188
41219.08333	176.218613	25.244659
41219.125	176.248215	25.232788
41219.16667	176.078583	25.252045
41219.20833	176.05632	25.218964
41219.25	176.040131	25.245636
41219.29167	176.085861	25.238251
41219.33333	176.166855	25.238251
41219.375	176.082336	25.222931
41219.41667	176.150757	25.207611
41219.45833	176.108246	25.237762
41219.5	176.14299	25.210083
41219.54167	176.173889	25.243652
41219.58333	176.183517	25.226868
41219.625	176.212753	25.245636
41219.66667	176.317947	25.213562
41219.70833	176.337524	25.248596
41219.75	176.284485	25.233795
41219.79167	176.197968	25.249115
41219.83333	176.106308	25.2565
41219.875	176.005692	25.234283
41219.91667	176.047745	25.241669
41219.95833	176.003479	25.236725
41220	176.034698	25.22934
41220.04167	176.254822	25.255524
41220.08333	176.253143	25.252563
41220.125	176.287918	25.267365
41220.16667	176.265915	25.25354
41220.20833	176.13739	25.25354
41220.25	176.012939	25.240692
41220.29167	175.915344	25.260925
41220.33333	175.937683	25.218475
41220.375	175.991119	25.222931
41220.41667	176.097427	25.260437
41220.45833	176.159576	25.273804
41220.5	176.154083	25.225891
41220.54167	176.218185	25.242676
41220.58333	176.31192	25.25946
41220.625	176.359756	25.238251
41220.66667	176.398041	25.25354
41220.70833	176.363068	25.25946
41220.75	176.381744	25.241211
41220.79167	176.265915	25.265381
41220.83333	176.229202	25.253021
41220.875	176.185318	25.266876
41220.91667	176.11348	25.254028
41220.95833	176.087799	25.270325
41221	176.104233	25.27179
41221.04167	175.989471	25.2323
41221.08333	176.060303	25.270813
41221.125	176.087799	25.269348
41221.16667	176.067917	25.278229
41221.20833	175.941025	25.22934
41221.25	175.946457	25.266388
41221.29167	175.871368	25.276733
41221.33333	175.88765	25.246643
41221.375	175.842026	25.243652
41221.41667	175.830658	25.27774
41221.45833	175.889542	25.254517
41221.5	175.918732	25.288605
41221.54167	175.990417	25.260437
41221.58333	176.132019	25.273804
41221.625	176.318954	25.266876
41221.66667	176.233002	25.273804
41221.70833	176.062119	25.27478
41221.75	176.108246	25.284149
41221.79167	175.827316	25.248596
41221.83333	175.674805	25.273804
41221.875	175.689392	25.246124
41221.91667	175.656372	25.268829
41221.95833	175.814468	25.278229
41222	175.689392	25.285156
41222.04167	175.74649	25.253021
41222.08333	175.665588	25.252563
41222.125	175.726166	25.258972
41222.16667	175.651245	25.269836
41222.20833	175.651245	25.275269
41222.25	175.588654	25.260925
41222.29167	175.595795	25.273254
41222.33333	175.571884	25.269836
41222.375	175.595795	25.255005
41222.41667	175.581207	25.253021
41222.45833	175.656372	25.269348
41222.5	175.685638	25.279205
41222.54167	175.722748	25.274292
41222.58333	175.808975	25.278717
41222.625	175.818024	25.262909
41222.66667	175.882233	25.257019
41222.70833	175.836166	25.272797
41222.75	175.717255	25.276276
41222.79167	175.5755	25.278229
41222.83333	175.562927	25.281189
41222.875	175.535248	25.257019
41222.91667	175.531525	25.27774
41222.95833	175.533157	25.27774
41223	175.513153	25.293549
41223.04167	175.524185	25.305389
41223.08333	175.584732	25.269348
41223.125	175.520432	25.275269
41223.16667	175.450699	25.305878
41223.20833	175.465637	25.2659
41223.25	175.379181	25.287628
41223.29167	175.443512	25.304413
41223.33333	175.426926	25.268829
41223.375	175.436142	25.284149
41223.41667	175.485687	25.268829
41223.45833	175.489212	25.29306
41223.5	175.588654	25.286133
41223.54167	175.626968	25.30835
41223.58333	175.773972	25.312775
41223.625	175.825272	25.289581
41223.66667	175.78862	25.300964
41223.70833	175.759262	25.273804
41223.75	175.799454	25.273254
41223.79167	175.669144	25.274292
41223.83333	175.564575	25.279694
41223.875	175.504303	25.300964
41223.91667	175.401077	25.283661
41223.95833	175.42514	25.291046
41224	175.415924	25.27478
41224.04167	175.459839	25.27478
41224.08333	175.499741	25.278717
41224.125	175.534805	25.282166
41224.16667	175.417709	25.285156
41224.20833	175.415924	25.300446
41224.25	175.420929	25.281189
41224.29167	175.351593	25.283661
41224.33333	175.34053	25.281677
41224.375	175.371811	25.304413
41224.41667	175.418808	25.291565
41224.45833	175.467194	25.283661
41224.5	175.516876	25.283661
41224.54167	175.626968	25.301941
41224.58333	175.742294	25.303406
41224.625	175.751846	25.286621
41224.66667	175.747925	25.288086
41224.70833	175.749329	25.29007
41224.75	175.653915	25.291565
41224.79167	175.61731	25.299957
41224.83333	175.483688	25.293549
41224.875	175.377548	25.287628
41224.91667	175.312363	25.293549
41224.95833	175.316025	25.290558
41225	175.33078	25.294037
41225.04167	175.343506	25.297974
41225.08333	175.400833	25.31723
41225.125	175.34053	25.299438
41225.16667	175.310623	25.296509
41225.20833	175.338257	25.295502
41225.25	175.283234	25.298462
41225.29167	175.296143	25.325623
41225.33333	175.280014	25.299438
41225.375	175.349411	25.310822
41225.41667	175.270462	25.323151
41225.45833	175.358292	25.310333
41225.5	175.426346	25.300446
41225.54167	175.532928	25.337494
41225.58333	175.577011	25.304901
41225.625	175.665024	25.304901
41225.66667	175.548248	25.303894
41225.70833	175.694458	25.315765
41225.75	175.542313	25.29895
41225.79167	175.457672	25.31134
41225.83333	175.363922	25.302917
41225.875	175.252563	25.304901
41225.91667	175.273819	25.309357
41225.95833	175.230072	25.331573
41226	175.231781	25.339966
41226.04167	175.240891	25.323669
41226.08333	175.307175	25.316223
41226.125	175.290604	25.309357
41226.16667	175.257126	25.333527
41226.20833	175.230072	25.321686
41226.25	175.235489	25.309845
41226.29167	175.177963	25.310822
41226.33333	175.154266	25.314758
41226.375	175.272003	25.333038
41226.41667	175.220718	25.33255
41226.45833	175.272003	25.318207
41226.5	175.281082	25.319702
41226.54167	175.380356	25.334015
41226.58333	175.461182	25.346375
41226.625	175.525681	25.321198
41226.66667	175.519928	25.320221
41226.70833	175.536316	25.317719
41226.75	175.444687	25.325134
41226.79167	175.328857	25.319702
41226.83333	175.24971	25.323669
41226.875	175.209641	25.343384
41226.91667	175.163879	25.322174
41226.95833	175.136124	25.320221
41227	175.21524	25.324158
41227.04167	175.157074	25.324646
41227.08333	175.195572	25.324646
41227.125	175.225174	25.326599
41227.16667	175.165329	25.323151
41227.20833	175.117889	25.334503
41227.25	175.128891	25.326599
41227.29167	175.033447	25.329102
41227.33333	175.119766	25.345398
41227.375	175.086441	25.330078
41227.41667	175.084641	25.358215
41227.45833	175.114166	25.328125
41227.5	175.225937	25.352783
41227.54167	175.220718	25.352295
41227.58333	175.347137	25.340942
41227.625	175.383942	25.330566
41227.66667	175.406097	25.333038
41227.70833	175.440903	25.343384
41227.75	175.33078	25.352783
41227.79167	175.207764	25.341919
41227.83333	175.154266	25.334503
41227.875	175.101395	25.334015
41227.91667	174.992935	25.345886
41227.95833	175.01326	25.351807
41228	175.033447	25.337982
41228.04167	175.051712	25.341919
41228.08333	175.128891	25.347382
41228.125	175.114166	25.343384
41228.16667	175.117889	25.341431
41228.20833	175.033447	25.344879
41228.25	175.038864	25.359222
41228.29167	174.952515	25.352783
41228.33333	174.991165	25.369568
41228.375	175.00766	25.351318
41228.41667	175.049698	25.352783
41228.45833	174.991165	25.347382
41228.5	175.07019	25.348846
41228.54167	175.202606	25.346375
41228.58333	175.211563	25.375031
41228.625	175.230072	25.360199
41228.66667	175.341705	25.346863
41228.70833	175.350983	25.350311
41228.75	175.325607	25.35083
41228.79167	175.21524	25.351318
41228.83333	175.130402	25.35083
41228.875	175.073563	25.354279
41228.91667	174.969315	25.375031
41228.95833	174.983795	25.361664
41229	175.040756	25.364655
41229.04167	175.015244	25.356262
41229.08333	175.075851	25.358215
41229.125	175.090363	25.355774
41229.16667	174.994827	25.35675
41229.20833	174.983795	25.360199
41229.25	174.915802	25.374542
41229.29167	174.910309	25.361176
41229.33333	174.932404	25.360199
41229.375	174.979935	25.358215
41229.41667	174.928375	25.366638
41229.45833	175.028046	25.376007
41229.5	175.015244	25.369568
41229.54167	175.094025	25.359222
41229.58333	175.09198	25.364655
41229.625	175.266647	25.370087
41229.66667	175.177963	25.36615
41229.70833	175.125366	25.36615
41229.75	175.06459	25.360687
41229.79167	174.928375	25.368591
41229.83333	175.038864	25.369568
41229.875	174.847885	25.369568
41229.91667	174.8918	25.370087
41229.95833	174.890396	25.369568
41230	174.873688	25.368103
41230.04167	174.934067	25.36911
41230.08333	174.985733	25.372559
41230.125	174.906555	25.373566
41230.16667	174.805771	25.372559
41230.20833	174.756195	25.373566
41230.25	174.790558	25.375519
41230.29167	174.767151	25.374542
41230.33333	174.756195	25.374542
41230.375	174.75444	25.377991
41230.41667	174.789047	25.38092
41230.45833	174.785461	25.377014
41230.5	174.840668	25.376495
41230.54167	174.87738	25.377502
41230.58333	174.98764	25.377991
41230.625	175.068207	25.378479
41230.66667	175.099289	25.381958
41230.70833	175.127213	25.377991
41230.75	175.126572	25.378967
41230.79167	175.004242	25.387848
41230.83333	174.931686	25.393311
41230.875	174.814056	25.382446
41230.91667	174.751801	25.383911
41230.95833	174.674515	25.385406
41231	174.655411	25.385406
41231.04167	174.655411	25.386383
41231.08333	174.62236	25.382446
41231.125	174.542404	25.388824
41231.16667	174.517426	25.38736
41231.20833	174.594299	25.388824
41231.25	174.570557	25.39032
41231.29167	174.553696	25.390839
41231.33333	174.614716	25.392303
41231.375	174.524765	25.391846
41231.41667	174.647705	25.390839
41231.45833	174.629395	25.395264
41231.5	174.664398	25.400238
41231.54167	174.725006	25.396271
41231.58333	174.778046	25.394775
41231.625	174.860886	25.398224
41231.66667	174.855286	25.399719
41231.70833	174.881042	25.396759
41231.75	174.888412	25.396271
41231.79167	174.770538	25.401215
41231.83333	174.634827	25.396759
41231.875	174.547089	25.398712
41231.91667	174.543106	25.402191
41231.95833	174.513702	25.400238
41232	174.458527	25.404175
41232.04167	174.56868	25.400726
41232.08333	174.513702	25.404663
41232.125	174.482285	25.401703
41232.16667	174.472565	25.404175
41232.20833	174.47348	25.406128
41232.25	174.37793	25.404663
41232.29167	174.383499	25.404175
41232.33333	174.370377	25.405151
41232.375	174.390793	25.407104
41232.41667	174.401627	25.40564
41232.45833	174.421982	25.40564
41232.5	174.502945	25.410583
41232.54167	174.614716	25.413544
41232.58333	174.724045	25.409119
41232.625	174.712006	25.416016
41232.66667	174.764664	25.413544
41232.70833	174.708344	25.415039
41232.75	174.7397	25.414032
41232.79167	174.666107	25.41452
41232.83333	174.614044	25.416504
41232.875	174.522247	25.416504
41232.91667	174.41745	25.416504
41232.95833	174.36972	25.417969
41233	174.452591	25.421936
41233.04167	174.442291	25.416016
41233.08333	174.458527	25.419006
41233.125	174.391464	25.415039
41233.16667	174.353287	25.419983
41233.20833	174.37146	25.41748
41233.25	174.274902	25.417969
41233.29167	174.255692	25.419006
41233.33333	174.276047	25.420471
41233.375	174.30011	25.422455
41233.41667	174.285294	25.420959
41233.45833	174.29451	25.42688
41233.5	174.395264	25.427887
41233.54167	174.502106	25.425903
41233.58333	174.573608	25.427399
41233.625	174.60321	25.425385
41233.66667	174.634293	25.427399
41233.70833	174.623093	25.429382
41233.75	174.588303	25.428375
41233.79167	174.540817	25.42688
41233.83333	174.317352	25.42688
41233.875	174.353683	25.4328
41233.91667	174.320068	25.428864
41233.95833	174.325867	25.428864
41234	174.301788	25.430847
41234.04167	174.334915	25.4328
41234.08333	174.340607	25.436249
41234.125	174.232162	25.436768
41234.16667	174.270508	25.434784
41234.20833	174.180527	25.434296
41234.25	174.151169	25.4328
41234.29167	174.18985	25.436249
41234.33333	174.175034	25.43576
41234.375	174.193375	25.437286
41234.41667	174.199234	25.433807
41234.45833	174.172119	25.437286
41234.5	174.27977	25.437775
41234.54167	174.373367	25.442688
41234.58333	174.36972	25.44516
41234.625	174.422913	25.440216
41234.66667	174.492981	25.43924
41234.70833	174.433853	25.441193
41234.75	174.366119	25.446167
41234.79167	174.233871	25.449127
41234.83333	174.20256	25.448639
41234.875	174.14949	25.445679
41234.91667	174.14949	25.44812
41234.95833	174.128937	25.447662
41235	174.185928	25.448639
41235.04167	174.171219	25.447662
41235.08333	174.171219	25.448639
41235.125	174.175034	25.447662
41235.16667	174.14949	25.447662
41235.20833	174.083206	25.45108
41235.25	174.037384	25.453552
41235.29167	174.000778	25.451569
41235.33333	174.002411	25.450104
41235.375	174.037384	25.448639
41235.41667	174.08136	25.453064
41235.45833	174.164032	25.456055
41235.5	174.12558	25.457031
41235.54167	174.261093	25.459015
41235.58333	174.305649	25.456055
41235.625	174.360596	25.45752
41235.66667	174.400787	25.455566
41235.70833	174.362335	25.456543
41235.75	174.241241	25.461945
41235.79167	174.180527	25.461945
41235.83333	174.086792	25.459015
41235.875	174.038986	25.46048
41235.91667	174.017197	25.459015
41235.95833	173.991455	25.459503
41236	174.024139	25.46344
41236.04167	174.053604	25.45752
41236.08333	174.072113	25.46344
41236.125	174.095917	25.464447
41236.16667	174.028091	25.463959
41236.20833	173.973053	25.467407
41236.25	173.976761	25.464935
41236.29167	173.928787	25.464447
41236.33333	173.954681	25.46344
41236.375	173.982071	25.462463
41236.41667	173.954681	25.464935
41236.45833	174.035309	25.468384
41236.5	174.042908	25.470367
41236.54167	174.152847	25.470367
41236.58333	174.204529	25.471344
41236.625	174.178726	25.468872
41236.66667	174.207993	25.467896
41236.70833	174.175034	25.470367
41236.75	174.209869	25.471832
41236.79167	174.114349	25.470367
41236.83333	173.980347	25.473328
41236.875	173.901398	25.473328
41236.91667	173.906937	25.475311
41236.95833	173.919739	25.473328
41237	173.87381	25.475311
41237.04167	173.912506	25.470856
41237.08333	173.914307	25.474335
41237.125	173.850281	25.4758
41237.16667	173.866608	25.477783
41237.20833	173.804245	25.478271
41237.25	173.754562	25.47876
41237.29167	173.739807	25.477783
41237.33333	173.723251	25.477295
41237.375	173.792816	25.480713
41237.41667	173.763611	25.483215
41237.45833	173.80777	25.479248
41237.5	173.888763	25.478271
41237.54167	173.967575	25.482727
41237.58333	174.07959	25.480225
41237.625	174.173355	25.482208
41237.66667	174.112503	25.486176
41237.70833	174.185928	25.485687
41237.75	174.092133	25.48172
41237.79167	174.033524	25.487671
41237.83333	173.92511	25.486176
41237.875	173.870255	25.488647
41237.91667	173.783768	25.486176
41237.95833	173.728546	25.483704
41238	173.732498	25.485687
41238.04167	173.818527	25.489624
41238.08333	173.952789	25.488129
41238.125	173.888763	25.495056
41238.16667	173.787613	25.488129
41238.20833	173.743439	25.487152
41238.25	173.735092	25.489624
41238.29167	173.601959	25.489136
41238.33333	173.598434	25.49408
41238.375	173.572556	25.49408
41238.41667	173.623978	25.495056
41238.45833	173.682678	25.494568
41238.5	173.682678	25.496063
41238.54167	173.880112	25.500488
41238.58333	173.972168	25.498016
41238.625	173.992355	25.498505
41238.66667	174.013474	25.498505
41238.70833	174.00975	25.499512
41238.75	173.985413	25.499023
41238.79167	173.853302	25.5
41238.83333	173.756439	25.499512
41238.875	173.620468	25.501495
41238.91667	173.497131	25.501984
41238.95833	173.585327	25.499512
41239	173.567856	25.498505
41239.04167	173.548492	25.501495
41239.08333	173.683731	25.502991
41239.125	173.733276	25.507416
41239.16667	173.714874	25.503967
41239.20833	173.731766	25.504944
41239.25	173.520294	25.506439
41239.29167	173.502563	25.507416
41239.33333	173.520294	25.509369
41239.375	173.47171	25.509888
41239.41667	173.527573	25.508392
41239.45833	173.609528	25.506439
41239.5	173.60582	25.508881
41239.54167	173.752548	25.512848
41239.58333	173.858215	25.51236
41239.625	173.863815	25.51236
41239.66667	173.986725	25.511383
41239.70833	173.940857	25.508881
41239.75	173.854675	25.516785
41239.79167	173.78862	25.51236
41239.83333	173.701797	25.513336
41239.875	173.602829	25.515808
41239.91667	173.593872	25.517303
41239.95833	173.540207	25.51828
41240	173.576813	25.516296
41240.04167	173.621429	25.515808
41240.08333	173.608231	25.51828
41240.125	173.608231	25.514832
41240.16667	173.643433	25.516296
41240.20833	173.564407	25.521759
41240.25	173.465317	25.51828
41240.29167	173.470673	25.522247
41240.33333	173.507278	25.520782
41240.375	173.430511	25.523224
41240.41667	173.443085	25.523224
41240.45833	173.448822	25.524231
41240.5	173.448822	25.524231
41240.54167	173.564407	25.524689
41240.58333	173.584564	25.522247
41240.625	173.631287	25.526672
41240.66667	173.773941	25.525696
41240.70833	173.714874	25.526184
41240.75	173.713226	25.527679
41240.79167	173.584564	25.524689
41240.83333	173.533157	25.526672
41240.875	173.428406	25.529175
41240.91667	173.432053	25.531158
41240.95833	173.40239	25.527679
41241	173.380585	25.528137
41241.04167	173.397293	25.525696
41241.08333	173.47229	25.529175
41241.125	173.450394	25.533112
41241.16667	173.414047	25.531158
41241.20833	173.312607	25.532135
41241.25	173.329025	25.534088
41241.29167	173.31633	25.537048
41241.33333	173.31633	25.534088
41241.375	173.303421	25.538055
41241.41667	173.327591	25.53656
41241.45833	173.344055	25.538055
41241.5	173.411972	25.537537
41241.54167	173.540207	25.538574
41241.58333	173.553421	25.538055
41241.625	173.676483	25.539063
41241.66667	173.703903	25.541504
41241.70833	173.744232	25.540527
41241.75	173.683731	25.542511
41241.79167	173.623077	25.542511
41241.83333	173.565979	25.543488
41241.875	173.444992	25.541016
41241.91667	173.34935	25.544952
41241.95833	173.333023	25.545959
41242	173.310928	25.544464
41242.04167	173.399002	25.545959
41242.08333	173.414047	25.546448
41242.125	173.422668	25.546936
41242.16667	173.333023	25.546448
41242.20833	173.243042	25.54892
41242.25	173.195099	25.548431
41242.29167	173.229996	25.550903
41242.33333	173.213364	25.548431
41242.375	173.198624	25.550415
41242.41667	173.257523	25.552368
41242.45833	173.241058	25.555328
41242.5	173.353165	25.555328
41242.54167	173.426651	25.550415
41242.58333	173.549789	25.552887
41242.625	173.518585	25.554352
41242.66667	173.564407	25.552887
41242.70833	173.505539	25.553864
41242.75	173.50206	25.557831
41242.79167	173.34227	25.557343
41242.83333	173.193192	25.558319
41242.875	173.165771	25.557831
41242.91667	173.066666	25.557831
41242.95833	173.156616	25.557343
41243	173.18782	25.557343
41243.04167	173.252151	25.557343
41243.08333	173.270599	25.557831
41243.125	173.205994	25.562256
41243.16667	173.195099	25.559814
41243.20833	173.145615	25.562744
41243.25	173.125305	25.561768
41243.29167	173.086777	25.563721
41243.33333	173.09938	25.561279
41243.375	173.084976	25.566223
41243.41667	173.044403	25.566223
41243.45833	173.127213	25.566223
41243.5	173.200729	25.565735
41243.54167	173.27774	25.565216
41243.58333	173.296143	25.569183
41243.625	173.40831	25.568207
41243.66667	173.375122	25.57019
41243.70833	173.310928	25.569183
41243.75	173.294159	25.568207
41243.79167	173.184143	25.568695
41243.83333	173.101334	25.567719
41243.875	173.033508	25.571655
41243.91667	172.967194	25.57312
41243.95833	173.00032	25.574127
41244	173.026031	25.571167
41244.04167	173.053482	25.570679
41244.08333	173.031693	25.57312
41244.125	173.037155	25.571655
41244.16667	173.039276	25.57312
41244.20833	172.96196	25.572632
41244.25	172.95845	25.571167
41244.29167	172.8573	25.571655
41244.33333	172.899536	25.572632
41244.375	172.890121	25.573639
41244.41667	172.930649	25.578583
41244.45833	172.906723	25.576599
41244.5	172.950974	25.576599
41244.54167	173.090607	25.575134
41244.58333	173.116043	25.577606
41244.625	173.174118	25.579559
41244.66667	173.128983	25.578094
41244.70833	172.985535	25.577606
41244.75	173.024323	25.578583
41244.79167	172.816635	25.581543
41244.83333	172.838394	25.577606
41244.875	172.885635	25.582031
41244.91667	172.822205	25.583496
41244.95833	172.786255	25.581055
41245	172.849487	25.584534
41245.04167	172.833237	25.583984
41245.08333	172.907318	25.583496
41245.125	172.934143	25.58252
41245.16667	172.844131	25.583008
41245.20833	172.813217	25.583984
41245.25	172.794449	25.58551
41245.29167	172.776306	25.585022
41245.33333	172.699203	25.58551
41245.375	172.745728	25.586487
41245.41667	172.909103	25.589447
41245.45833	172.810196	25.586975
41245.5	172.841507	25.5914
41245.54167	172.921463	25.585999
41245.58333	173.085632	25.583008
41245.625	173.073776	25.583496
41245.66667	173.105179	25.580536
41245.70833	173.063614	25.581055
41245.75	173.183304	25.580048
41245.79167	173.070313	25.58252
41245.83333	172.934143	25.585022
41245.875	172.838394	25.583008
41245.91667	172.738419	25.583008
41245.95833	172.750763	25.58252
41246	172.772644	25.582031
41246.04167	172.747742	25.587982
41246.08333	172.788269	25.586487
41246.125	172.798233	25.585999
41246.16667	172.697784	25.586487
41246.20833	172.706375	25.587982
41246.25	172.734772	25.587463
41246.29167	172.526276	25.58847
41246.33333	172.557526	25.590424
41246.375	172.615311	25.590912
41246.41667	172.6996	25.5914
41246.45833	172.734238	25.590424
