41496.41667	795.859985	24.646255
41496.45833	795.845215	24.65065
41496.5	795.972534	24.64772
41496.54167	796.272583	24.649185
41496.58333	796.25885	24.64772
41496.625	796.548828	24.648178
41496.66667	796.464722	24.648178
41496.70833	796.453674	24.646713
41496.75	796.357849	24.647202
41496.79167	796.30603	24.649643
41496.83333	796.049866	24.648666
41496.875	795.815857	24.646255
41496.91667	795.920776	24.64772
41496.95833	795.903259	24.646713
41497	795.712036	24.646713
41497.04167	795.699524	24.646255
41497.08333	795.741821	24.646713
41497.125	795.98114	24.648666
41497.16667	795.866821	24.64772
41497.20833	795.905762	24.64772
41497.25	795.837585	24.649185
41497.29167	795.960754	24.648666
41497.33333	795.761963	24.647202
41497.375	795.619812	24.651627
41497.41667	795.682739	24.651138
41497.45833	795.716492	24.647202
41497.5	795.787537	24.646713
41497.54167	796.071411	24.649643
41497.58333	796.105103	24.647202
41497.625	796.12915	24.648178
41497.66667	796.196289	24.646713
41497.70833	796.399536	24.646255
41497.75	796.150696	24.647202
41497.79167	796.016541	24.646255
41497.83333	796.026672	24.650131
41497.875	795.991943	24.648178
41497.91667	795.768127	24.648666
41497.95833	795.577637	24.646713
41498	795.566833	24.65065
41498.04167	795.531372	24.650131
41498.08333	795.564819	24.649643
41498.125	795.644043	24.648666
41498.16667	795.712036	24.648666
41498.20833	795.832092	24.64772
41498.25	795.803345	24.647202
41498.29167	795.584961	24.649185
41498.33333	795.542664	24.648178
41498.375	795.704224	24.648666
41498.41667	795.485779	24.651627
41498.45833	795.528137	24.65065
41498.5	795.612549	24.650131
41498.54167	795.727112	24.651138
41498.58333	795.841614	24.649643
41498.625	795.891479	24.648178
41498.66667	795.841614	24.651138
41498.70833	795.966003	24.65065
41498.75	795.649597	24.648666
41498.79167	795.54834	24.649185
41498.83333	795.396667	24.647202
41498.875	795.306885	24.651627
41498.91667	795.256836	24.649185
41498.95833	795.187073	24.651138
41499	795.13678	24.651138
41499.04167	795.170044	24.648178
41499.08333	795.109192	24.648666
41499.125	795.124084	24.653091
41499.16667	795.138611	24.648178
41499.20833	795.09436	24.651627
41499.25	795.007751	24.649185
41499.29167	794.978516	24.650131
41499.33333	794.959961	24.651627
41499.375	795.07959	24.650131
41499.41667	794.965454	24.649643
41499.45833	794.991089	24.65065
41499.5	795.135254	24.649643
41499.54167	795.32074	24.652115
41499.58333	795.625	24.651627
41499.625	795.588928	24.651627
41499.66667	795.597778	24.65065
41499.70833	795.575745	24.651627
41499.75	795.492737	24.652115
41499.79167	795.410095	24.650131
41499.83333	795.25177	24.652115
41499.875	795.287903	24.651138
41499.91667	795.072815	24.65065
41499.95833	795.274048	24.651138
41500	795.063293	24.652634
41500.04167	795.121643	24.65065
41500.08333	795.076233	24.651138
41500.125	795.039124	24.651627
41500.16667	795.290955	24.65065
41500.20833	795.064453	24.652115
41500.25	795.04657	24.650131
41500.29167	794.856018	24.651627
41500.33333	794.774963	24.654099
41500.375	794.774963	24.651138
41500.41667	794.983154	24.65065
41500.45833	794.827148	24.651138
41500.5	795.014954	24.652115
41500.54167	795.114746	24.651627
41500.58333	795.256836	24.651627
41500.625	795.355225	24.65065
41500.66667	795.194275	24.652115
41500.70833	795.090881	24.651138
41500.75	794.96167	24.651627
41500.79167	794.801086	24.652115
41500.83333	794.706848	24.65361
41500.875	794.816833	24.654556
41500.91667	794.546692	24.651138
41500.95833	794.590515	24.652115
41501	794.613281	24.654556
41501.04167	794.773193	24.652115
41501.08333	794.754211	24.651627
41501.125	794.642639	24.65361
41501.16667	794.78772	24.654099
41501.20833	794.485352	24.65361
41501.25	794.366272	24.653091
41501.29167	794.547302	24.651627
41501.33333	794.425049	24.654556
41501.375	794.411987	24.654099
41501.41667	794.329102	24.653091
41501.45833	794.439819	24.65361
41501.5	794.652039	24.651627
41501.54167	794.876709	24.651138
41501.58333	795.018982	24.651138
41501.625	795.092896	24.651138
41501.66667	795.15918	24.652115
41501.70833	795.055908	24.655075
41501.75	794.931885	24.651138
41501.79167	794.979126	24.652634
41501.83333	794.675659	24.651627
41501.875	794.735291	24.650131
41501.91667	794.657227	24.651138
41501.95833	794.811523	24.655075
41502	794.784546	24.653091
41502.04167	794.86261	24.655075
41502.08333	795.11377	24.652634
41502.125	795.117554	24.654556
41502.16667	794.945374	24.65065
41502.20833	794.943726	24.65361
41502.25	794.845764	24.653091
41502.29167	794.730957	24.65361
41502.33333	794.576111	24.654556
41502.375	794.454651	24.654099
41502.41667	794.498718	24.656021
41502.45833	794.681213	24.652634
41502.5	794.946594	24.654556
41502.54167	795.370361	24.654099
41502.58333	795.374878	24.653091
41502.625	795.260559	24.652634
41502.66667	795.364075	24.651138
41502.70833	795.116516	24.65361
41502.75	794.923523	24.652634
41502.79167	794.842773	24.654556
41502.83333	794.432495	24.653091
41502.875	794.451111	24.655563
41502.91667	794.490601	24.655075
41502.95833	794.490601	24.652634
41503	794.501404	24.653091
41503.04167	794.35144	24.65654
41503.08333	794.389893	24.654556
41503.125	794.550781	24.652115
41503.16667	794.475525	24.656021
41503.20833	794.230957	24.65361
41503.25	794.148315	24.65654
41503.29167	794.123352	24.654556
41503.33333	793.786255	24.654099
41503.375	793.736633	24.654556
41503.41667	793.816467	24.652115
41503.45833	794.21521	24.655075
41503.5	794.199463	24.653091
41503.54167	794.340271	24.652634
41503.58333	794.670959	24.653091
41503.625	794.693115	24.654099
41503.66667	794.454651	24.654556
41503.70833	794.492188	24.652634
41503.75	794.128052	24.656021
41503.79167	794.050903	24.654556
41503.83333	793.639404	24.654099
41503.875	793.621155	24.654099
41503.91667	793.680237	24.658005
41503.95833	793.887146	24.655075
41504	793.975525	24.65654
41504.04167	793.805054	24.655563
41504.08333	793.969299	24.657486
41504.125	794.186401	24.653091
41504.16667	794.007751	24.65654
41504.20833	793.91803	24.655075
41504.25	793.885132	24.656021
41504.29167	793.68634	24.657028
41504.33333	793.550781	24.654556
41504.375	793.693787	24.656021
41504.41667	793.534729	24.654099
41504.45833	793.798767	24.653091
41504.5	793.849121	24.65654
41504.54167	794.098816	24.655563
41504.58333	794.272095	24.655075
41504.625	794.399292	24.65361
41504.66667	794.452515	24.655075
41504.70833	794.313965	24.655075
41504.75	794.302246	24.655563
41504.79167	794.033508	24.654556
41504.83333	793.62793	24.658493
41504.875	793.595764	24.655075
41504.91667	793.515076	24.65361
41504.95833	793.515076	24.654099
41505	793.700623	24.654099
41505.04167	793.778076	24.657486
41505.08333	793.706055	24.655563
41505.125	793.950195	24.654556
41505.16667	793.782837	24.65654
41505.20833	793.696594	24.657486
41505.25	793.554626	24.654099
41505.29167	793.564636	24.656021
41505.33333	793.380798	24.656021
41505.375	793.468689	24.657486
41505.41667	793.280212	24.654556
41505.45833	793.342712	24.65654
41505.5	793.642883	24.655075
41505.54167	793.936401	24.655075
41505.58333	794.196899	24.657028
41505.625	794.268311	24.656021
41505.66667	794.417969	24.65361
41505.70833	794.315613	24.657028
41505.75	793.984619	24.654556
41505.79167	793.761169	24.65654
41505.83333	793.569092	24.657028
41505.875	793.407715	24.657028
41505.91667	793.341064	24.657028
41505.95833	793.17981	24.657028
41506	793.303528	24.657028
41506.04167	793.524048	24.655075
41506.08333	793.44165	24.6595
41506.125	793.710205	24.657028
41506.16667	793.556274	24.654099
41506.20833	793.667114	24.657486
41506.25	793.340576	24.655563
41506.29167	793.196594	24.657028
41506.33333	793.119324	24.657486
41506.375	793.026672	24.655563
41506.41667	792.827271	24.658005
41506.45833	793.204712	24.658951
41506.5	793.309326	24.65654
41506.54167	793.550781	24.656021
41506.58333	793.923889	24.657028
41506.625	793.870239	24.657028
41506.66667	793.895874	24.65654
41506.70833	794.001343	24.655563
41506.75	793.778076	24.658005
41506.79167	793.345947	24.65654
41506.83333	793.081909	24.657028
41506.875	792.848267	24.657028
41506.91667	792.711121	24.658493
41506.95833	792.862244	24.65654
41507	792.867126	24.658493
41507.04167	792.964783	24.658493
41507.08333	793.085876	24.655075
41507.125	793.335449	24.657028
41507.16667	793.305847	24.658005
41507.20833	793.448059	24.657028
41507.25	793.324646	24.658493
41507.29167	792.927368	24.654099
41507.33333	792.988831	24.658005
41507.375	792.9375	24.657486
41507.41667	792.78363	24.656021
41507.45833	792.959167	24.658951
41507.5	792.886902	24.658493
41507.54167	793.120789	24.655075
41507.58333	793.51062	24.657028
41507.625	793.5755	24.657486
41507.66667	793.506592	24.65654
41507.70833	793.719299	24.657028
41507.75	793.416199	24.658493
41507.79167	793.331726	24.656021
41507.83333	792.936829	24.65654
41507.875	792.915283	24.657486
41507.91667	792.634277	24.656021
41507.95833	792.460205	24.663376
41508	792.503479	24.657028
41508.04167	792.678467	24.657028
41508.08333	792.547852	24.65654
41508.125	792.83905	24.658951
41508.16667	792.810974	24.658493
41508.20833	792.820496	24.658493
41508.25	792.796448	24.658493
41508.29167	792.627197	24.657486
41508.33333	792.512268	24.658005
41508.375	792.462463	24.657028
41508.41667	792.481018	24.657028
41508.45833	792.340698	24.656021
41508.5	792.527649	24.6595
41508.54167	792.876221	24.658951
41508.58333	793.07196	24.655563
41508.625	793.081909	24.660965
41508.66667	793.096558	24.657028
41508.70833	793.168823	24.661423
41508.75	793.073486	24.657486
41508.79167	792.977051	24.6595
41508.83333	792.752625	24.657028
41508.875	792.58075	24.658493
41508.91667	792.44812	24.658493
41508.95833	792.385681	24.656021
41509	792.173279	24.6595
41509.04167	792.178223	24.6595
41509.08333	792.261902	24.655563
41509.125	792.514771	24.657486
41509.16667	792.516663	24.658493
41509.20833	792.348633	24.658005
41509.25	792.376099	24.657028
41509.29167	792.516663	24.6595
41509.33333	792.383423	24.6595
41509.375	792.121582	24.6595
41509.41667	792.304321	24.658493
41509.45833	792.266052	24.658005
41509.5	792.389343	24.658493
41509.54167	792.537231	24.658005
41509.58333	792.671143	24.658493
41509.625	792.925903	24.661423
41509.66667	792.868591	24.658005
41509.70833	792.8573	24.657028
41509.75	792.778381	24.659958
41509.79167	792.608765	24.659958
41509.83333	792.639832	24.658493
41509.875	792.424744	24.65654
41509.91667	792.122925	24.658005
41509.95833	792.021912	24.658951
41510	791.947876	24.657028
41510.04167	791.975952	24.65654
41510.08333	792.215942	24.658005
41510.125	792.35022	24.657028
41510.16667	792.18396	24.657486
41510.20833	792.204346	24.658951
41510.25	792.289856	24.658951
41510.29167	792.226685	24.658005
41510.33333	791.996338	24.6595
41510.375	791.881531	24.658951
41510.41667	791.951599	24.658493
41510.45833	791.929138	24.660965
41510.5	792.267273	24.658493
41510.54167	792.454102	24.658005
41510.58333	792.550781	24.656021
41510.625	792.877991	24.6595
41510.66667	792.939514	24.658005
41510.70833	792.75769	24.658493
41510.75	792.713623	24.660965
41510.79167	792.598694	24.660446
41510.83333	792.418457	24.658005
41510.875	792.232605	24.65654
41510.91667	792.136292	24.659958
41510.95833	792.13269	24.662888
41511	792.103149	24.6595
41511.04167	792.071594	24.657028
41511.08333	792.101379	24.658005
41511.125	792.15155	24.659958
41511.16667	792.232239	24.658493
41511.20833	792.191772	24.657486
41511.25	792.005432	24.661911
41511.29167	791.942383	24.658493
41511.33333	791.878113	24.660446
41511.375	791.822998	24.659958
41511.41667	791.818237	24.658005
41511.45833	792.018555	24.658951
41511.5	792.141663	24.658951
41511.54167	792.335938	24.659958
41511.58333	792.320801	24.654556
41511.625	792.644104	24.656021
41511.66667	792.701294	24.657486
41511.70833	792.656677	24.658951
41511.75	792.493958	24.658493
41511.79167	792.224487	24.6595
41511.83333	792.295288	24.660965
41511.875	792.149414	24.659958
41511.91667	792.141663	24.659958
41511.95833	791.802551	24.658951
41512	792.031433	24.658493
41512.04167	791.989258	24.658005
41512.08333	791.824219	24.660446
41512.125	791.90564	24.6595
41512.16667	792.081116	24.661423
41512.20833	792.044495	24.660446
41512.25	792.018555	24.658493
41512.29167	791.826233	24.658951
41512.33333	791.865601	24.659958
41512.375	791.861389	24.659958
41512.41667	791.733887	24.658951
41512.45833	791.859741	24.657486
41512.5	792.106934	24.6595
41512.54167	792.148987	24.661423
41512.58333	792.212036	24.6595
41512.625	792.485535	24.658951
41512.66667	792.344482	24.658951
41512.70833	792.47644	24.658951
41512.75	792.182678	24.663376
41512.79167	792.173279	24.660446
41512.83333	792.217957	24.6595
41512.875	791.844299	24.660446
41512.91667	791.983276	24.659958
41512.95833	791.791077	24.6595
41513	791.911438	24.6595
41513.04167	791.916565	24.658493
41513.08333	791.926208	24.658005
41513.125	791.870667	24.661423
41513.16667	791.937561	24.658951
41513.20833	791.767273	24.658493
41513.25	791.844849	24.657486
41513.29167	791.566406	24.6595
41513.33333	791.531616	24.6595
41513.375	791.66449	24.660446
41513.41667	791.555298	24.657486
41513.45833	791.772583	24.660446
41513.5	791.900391	24.6595
41513.54167	791.873779	24.660446
41513.58333	791.908997	24.6595
41513.625	792.067627	24.658493
41513.66667	792.252869	24.658951
41513.70833	792.031433	24.659958
41513.75	791.932922	24.658951
41513.79167	791.92218	24.661911
41513.83333	791.772583	24.661911
41513.875	791.70874	24.658951
41513.91667	791.544373	24.659958
41513.95833	791.743958	24.660965
41514	791.571838	24.661423
41514.04167	791.703064	24.661423
41514.08333	791.705017	24.6595
41514.125	791.819641	24.659958
41514.16667	791.722778	24.661423
41514.20833	791.645386	24.660965
41514.25	791.5271	24.658951
41514.29167	791.367188	24.660446
41514.33333	791.341248	24.66243
41514.375	791.31366	24.658005
41514.41667	791.481506	24.659958
41514.45833	791.699463	24.660446
41514.5	791.700562	24.660965
41514.54167	791.987549	24.6595
41514.58333	791.984863	24.659958
41514.625	792.153442	24.658005
41514.66667	792.263794	24.659958
41514.70833	792.215942	24.6595
41514.75	791.967896	24.658493
41514.79167	791.916565	24.658005
41514.83333	791.49646	24.660965
41514.875	791.577576	24.659958
41514.91667	791.385498	24.660446
41514.95833	791.426147	24.658951
41515	791.422546	24.658493
41515.04167	791.675049	24.659958
41515.08333	791.488281	24.660446
41515.125	791.6698	24.6595
41515.16667	791.765747	24.661423
41515.20833	791.716064	24.662888
41515.25	791.382019	24.661423
41515.29167	791.413452	24.6595
41515.33333	791.335632	24.661911
41515.375	791.333862	24.659958
41515.41667	791.232727	24.660965
41515.45833	791.315613	24.659958
41515.5	791.482849	24.658951
41515.54167	791.758606	24.659958
41515.58333	791.625488	24.657486
41515.625	791.957153	24.660965
41515.66667	791.760376	24.659958
41515.70833	791.732361	24.661911
41515.75	791.433655	24.661911
41515.79167	791.354065	24.660446
41515.83333	791.235901	24.660446
41515.875	791.166626	24.660965
41515.91667	791.088623	24.661423
41515.95833	791.265564	24.6595
41516	791.311829	24.661423
41516.04167	791.370972	24.659958
41516.08333	791.232727	24.658951
41516.125	791.249451	24.660446
41516.16667	791.361694	24.6595
41516.20833	791.07196	24.660965
41516.25	790.974548	24.661423
41516.29167	790.876282	24.659958
41516.33333	790.835327	24.659958
41516.375	790.928467	24.660446
41516.41667	790.863953	24.659958
41516.45833	791.159302	24.660965
41516.5	791.396484	24.659958
41516.54167	791.46698	24.661423
41516.58333	791.566406	24.660446
41516.625	791.514648	24.659958
41516.66667	791.63446	24.664352
41516.70833	791.374573	24.66243
41516.75	791.201172	24.660965
41516.79167	791.120361	24.660446
41516.83333	790.806091	24.658951
41516.875	790.71814	24.6595
41516.91667	790.749207	24.661911
41516.95833	790.928467	24.661911
41517	790.97467	24.660446
41517.04167	790.99884	24.658951
41517.08333	791.070313	24.662888
41517.125	791.239624	24.658951
41517.16667	791.068787	24.660446
41517.20833	790.861633	24.660965
41517.25	790.796936	24.658951
41517.29167	790.559387	24.658493
41517.33333	790.441345	24.661911
41517.375	790.363892	24.658951
41517.41667	790.459839	24.660446
41517.45833	790.697876	24.6595
41517.5	790.935669	24.658493
41517.54167	790.884094	24.658951
41517.58333	791.151367	24.662888
41517.625	791.183167	24.661423
41517.66667	791.164612	24.658493
41517.70833	790.887451	24.658951
41517.75	790.66803	24.658951
41517.79167	790.435669	24.660446
41517.83333	790.421021	24.660965
41517.875	790.420776	24.6595
41517.91667	790.242188	24.661911
41517.95833	790.418945	24.658951
41518	790.527954	24.660446
41518.04167	790.37854	24.660446
41518.08333	790.619873	24.66243
41518.125	790.566772	24.661423
41518.16667	790.419128	24.660965
41518.20833	790.481934	24.660965
41518.25	790.192322	24.6595
41518.29167	790.199951	24.660446
41518.33333	789.943115	24.6595
41518.375	789.900635	24.659958
41518.41667	790.006165	24.661423
41518.45833	790.266296	24.663895
41518.5	790.216248	24.6595
41518.54167	790.65863	24.661911
41518.58333	790.55426	24.660965
41518.625	790.837769	24.658951
41518.66667	790.777039	24.660965
41518.70833	790.723511	24.660446
41518.75	790.426453	24.658005
41518.79167	790.253174	24.658005
41518.83333	789.893372	24.660446
41518.875	789.907959	24.660965
41518.91667	789.838257	24.659958
41518.95833	790.01178	24.661423
41519	790.007385	24.6595
41519.04167	790.10022	24.657486
41519.08333	790.253174	24.661911
41519.125	790.068665	24.658005
41519.16667	790.024231	24.660965
41519.20833	789.961731	24.658951
41519.25	789.987488	24.657486
41519.29167	789.832153	24.663376
41519.33333	789.592529	24.660965
41519.375	789.684875	24.659958
41519.41667	789.878662	24.657486
41519.45833	789.830505	24.658005
41519.5	789.974609	24.6595
41519.54167	790.258179	24.658005
41519.58333	790.448242	24.658493
41519.625	790.57428	24.660446
41519.66667	790.577576	24.660965
41519.70833	790.53302	24.658005
41519.75	790.328613	24.660446
41519.79167	790.08667	24.661911
41519.83333	789.679138	24.662888
41519.875	789.666748	24.662888
41519.91667	789.483887	24.66243
41519.95833	789.718201	24.660965
41520	789.615356	24.661423
41520.04167	789.790039	24.661423
41520.08333	789.755371	24.661423
41520.125	790.054016	24.661911
41520.16667	790.080261	24.660446
41520.20833	789.955933	24.662888
41520.25	789.839844	24.661911
41520.29167	789.6922	24.661911
41520.33333	789.563049	24.662888
41520.375	789.469238	24.660965
41520.41667	789.622375	24.661423
41520.45833	789.47522	24.659958
41520.5	789.784302	24.660446
41520.54167	790.025818	24.661911
41520.58333	790.203064	24.660965
41520.625	790.342957	24.66243
41520.66667	790.420776	24.6595
41520.70833	790.299194	24.659958
41520.75	790.112915	24.658493
41520.79167	789.902283	24.660446
41520.83333	789.478149	24.661911
41520.875	789.484863	24.658951
41520.91667	789.441528	24.663376
41520.95833	789.301208	24.66243
41521	789.356812	24.660446
41521.04167	789.432312	24.660965
41521.08333	789.557678	24.660965
41521.125	789.788269	24.659958
41521.16667	789.611023	24.660446
41521.20833	789.467224	24.658951
41521.25	789.362305	24.658493
41521.29167	789.358948	24.661423
41521.33333	789.190857	24.6595
41521.375	789.327087	24.660965
41521.41667	789.186523	24.660965
41521.45833	789.365479	24.660965
41521.5	789.622375	24.658951
41521.54167	789.718201	24.66243
41521.58333	789.765869	24.660446
41521.625	790.02179	24.657028
41521.66667	790.313782	24.748245
41521.70833	790.31958	24.666336
41521.75	790.164856	24.664352
41521.79167	789.950806	24.663376
41521.83333	789.615112	24.659958
41521.875	789.330688	24.661423
41521.91667	789.378845	24.658951
41521.95833	789.383911	24.6595
41522	789.424622	24.660446
41522.04167	789.502258	24.658005
41522.08333	789.708679	24.660965
41522.125	789.658997	24.659958
41522.16667	789.863586	24.661423
41522.20833	789.611023	24.658493
41522.25	789.627563	24.658005
41522.29167	789.427307	24.658951
41522.33333	789.450195	24.658005
41522.375	789.445007	24.658005
41522.41667	789.38269	24.661911
41522.45833	789.446716	24.661423
41522.5	789.553833	24.6595
41522.54167	789.900574	24.657486
41522.58333	789.972717	24.658493
41522.625	790.005615	24.658005
41522.66667	790.186646	24.658493
41522.70833	790.125671	24.657486
41522.75	789.968689	24.660446
41522.79167	789.708679	24.659958
41522.83333	789.337769	24.658951
41522.875	789.186523	24.657486
41522.91667	789.236023	24.658493
41522.95833	789.219849	24.658493
41523	789.210876	24.656021
41523.04167	789.315552	24.6595
41523.08333	789.371277	24.660446
41523.125	789.423035	24.659958
41523.16667	789.498657	24.6595
41523.20833	789.509644	24.65654
41523.25	789.415283	24.658951
41523.29167	789.170349	24.661423
41523.33333	789.205261	24.6595
41523.375	789.131348	24.660446
41523.41667	789.179932	24.658951
41523.45833	789.208862	24.660446
41523.5	789.332275	24.659958
41523.54167	789.544617	24.658005
41523.58333	789.747498	24.660446
41523.625	789.902283	24.658493
41523.66667	790.081482	24.659958
41523.70833	789.848938	24.6595
41523.75	789.900574	24.659958
41523.79167	789.752869	24.6595
41523.83333	789.538818	24.659958
41523.875	789.358948	24.658951
41523.91667	789.203369	24.658951
41523.95833	788.971313	24.657028
41524	789.081543	24.659958
41524.04167	788.932251	24.658951
41524.08333	789.197998	24.658005
41524.125	789.345398	24.660446
41524.16667	789.369507	24.658493
41524.20833	789.275391	24.659958
41524.25	789.218567	24.659958
41524.29167	789.000854	24.658493
41524.33333	789.077942	24.658005
41524.375	789.035461	24.65654
41524.41667	788.958069	24.658005
41524.45833	788.965454	24.657486
41524.5	789.149963	24.658493
41524.54167	789.345398	24.657486
41524.58333	789.516846	24.658493
41524.625	789.679199	24.658005
41524.66667	789.81604	24.658493
41524.70833	789.806519	24.661911
41524.75	789.646423	24.656021
41524.79167	789.450195	24.655075
41524.83333	789.324829	24.661423
41524.875	789.055847	24.659958
41524.91667	788.967651	24.659958
41524.95833	788.736938	24.660446
41525	788.689636	24.660446
41525.04167	788.783264	24.659958
41525.08333	789.006165	24.6595
41525.125	788.956299	24.659958
41525.16667	789.170166	24.6595
41525.20833	789.145752	24.660965
41525.25	789.096436	24.658493
41525.29167	788.86792	24.661423
41525.33333	788.903992	24.658951
41525.375	788.700073	24.658005
41525.41667	788.825012	24.658005
41525.45833	788.87738	24.657486
41525.5	788.884216	24.658493
41525.54167	789.050232	24.657028
41525.58333	789.085388	24.658951
41525.625	789.5	24.658951
41525.66667	789.428406	24.659958
41525.70833	789.596069	24.658005
41525.75	789.476135	24.657486
41525.79167	789.359863	24.658005
41525.83333	789.037292	24.658951
41525.875	788.987671	24.658493
41525.91667	788.648743	24.657486
41525.95833	788.600342	24.657486
41526	788.77356	24.659958
41526.04167	788.624512	24.657486
41526.08333	788.845947	24.658005
41526.125	789.018921	24.6595
41526.16667	788.853516	24.658005
41526.20833	788.958069	24.657486
41526.25	788.965454	24.659958
41526.29167	788.874817	24.6595
41526.33333	788.753174	24.657028
41526.375	788.777222	24.657486
41526.41667	788.790039	24.657486
41526.45833	788.781372	24.658493
41526.5	788.725769	24.658951
41526.54167	789.046875	24.657486
41526.58333	789.243835	24.658493
41526.625	789.350891	24.658005
41526.66667	789.388123	24.658005
41526.70833	789.347778	24.658951
41526.75	789.292419	24.658493
41526.79167	789.06366	24.65654
41526.83333	788.930725	24.657028
41526.875	788.797913	24.657486
41526.91667	788.854309	24.656021
41526.95833	788.698059	24.657028
41527	788.801331	24.659958
41527.04167	788.860229	24.658951
41527.08333	788.681335	24.6595
41527.125	788.878601	24.658493
41527.16667	788.974731	24.658493
41527.20833	788.891907	24.657486
41527.25	788.736938	24.659958
41527.29167	788.641052	24.658005
41527.33333	788.743652	24.657028
41527.375	788.649475	24.655075
41527.41667	788.476868	24.655075
41527.45833	788.554932	24.660446
41527.5	788.832764	24.658005
41527.54167	788.948608	24.657486
41527.58333	788.81604	24.658493
41527.625	788.911682	24.65654
41527.66667	789.120117	24.657486
41527.70833	789.072754	24.655563
41527.75	788.786377	24.657486
41527.79167	788.915283	24.658493
41527.83333	788.58197	24.657028
41527.875	788.608826	24.658005
41527.91667	788.482666	24.658951
41527.95833	788.455017	24.654556
41528	788.369629	24.6595
41528.04167	788.441467	24.657486
41528.08333	788.50824	24.658493
41528.125	788.290771	24.659958
41528.16667	788.481506	24.660446
41528.20833	788.467285	24.657486
41528.25	788.2901	24.658951
41528.29167	788.244629	24.658951
41528.33333	788.094849	24.6595
41528.375	788.206116	24.65654
41528.41667	788.202332	24.658493
41528.45833	788.202332	24.657028
41528.5	788.517334	24.658005
41528.54167	788.626038	24.657028
41528.58333	788.711304	24.657028
41528.625	788.615234	24.65654
41528.66667	788.649475	24.657028
41528.70833	788.591187	24.658493
41528.75	788.476563	24.657028
41528.79167	788.15271	24.657486
41528.83333	788.253174	24.657028
41528.875	788.238892	24.656021
41528.91667	788.249451	24.658005
41528.95833	788.390076	24.658493
41529	788.154968	24.657028
41529.04167	788.312256	24.657028
41529.08333	788.15271	24.659958
41529.125	788.345215	24.657028
41529.16667	788.280762	24.658951
41529.20833	788.24231	24.655075
41529.25	787.903015	24.65654
41529.29167	787.728638	24.657486
41529.33333	787.996521	24.6595
41529.375	787.978699	24.658005
41529.41667	788.10437	24.657486
41529.45833	788.04303	24.658005
41529.5	788.135254	24.65654
41529.54167	788.336365	24.65361
41529.58333	788.311035	24.657028
41529.625	788.398926	24.657486
41529.66667	788.369568	24.657486
41529.70833	788.348999	24.654099
41529.75	788.267639	24.657028
41529.79167	788.117249	24.656021
41529.83333	787.804199	24.657486
41529.875	787.9104	24.658951
41529.91667	787.830811	24.65654
41529.95833	787.804199	24.658951
41530	787.884094	24.657028
41530.04167	787.955078	24.6595
41530.08333	788.039124	24.656021
41530.125	787.800293	24.657028
41530.16667	787.853333	24.656021
41530.20833	787.791992	24.657028
41530.25	787.462402	24.656021
41530.29167	787.48468	24.655563
41530.33333	787.63385	24.657486
41530.375	787.461304	24.654556
41530.41667	787.588318	24.657486
41530.45833	787.805908	24.655563
41530.5	787.914001	24.658005
41530.54167	787.93689	24.6595
41530.58333	788.043396	24.660965
41530.625	788.314331	24.658493
41530.66667	788.314331	24.657028
41530.70833	788.171875	24.655563
41530.75	788.04303	24.658951
41530.79167	787.744446	24.655563
41530.83333	787.579163	24.657028
41530.875	787.656982	24.657486
41530.91667	787.656982	24.657028
41530.95833	787.720154	24.657486
41531	787.755127	24.658005
41531.04167	787.854919	24.658005
41531.08333	787.887878	24.657486
41531.125	787.726624	24.655075
41531.16667	787.825439	24.655563
41531.20833	787.562378	24.658951
41531.25	787.620483	24.656021
41531.29167	787.504395	24.657486
41531.33333	787.292603	24.657028
41531.375	787.486023	24.654556
41531.41667	787.53363	24.65654
41531.45833	787.70343	24.655563
41531.5	787.711487	24.657486
41531.54167	788.045288	24.657486
41531.58333	788.194946	24.658493
41531.625	788.269897	24.656021
41531.66667	788.29718	24.65654
41531.70833	788.196228	24.656021
41531.75	788.030151	24.654099
41531.79167	787.573242	24.655563
41531.83333	787.52655	24.658005
41531.875	787.193298	24.654556
41531.91667	787.504395	24.658493
41531.95833	787.576416	24.655563
41532	787.611633	24.652634
41532.04167	787.672302	24.656021
41532.08333	787.577148	24.656021
41532.125	787.725891	24.658493
41532.16667	787.664917	24.658005
41532.20833	787.322144	24.65654
41532.25	787.303528	24.657486
41532.29167	787.196106	24.657486
41532.33333	787.152222	24.656021
41532.375	787.043823	24.655563
41532.41667	787.214966	24.657028
41532.45833	787.414124	24.655563
41532.5	787.55603	24.657028
41532.54167	787.604004	24.657486
41532.58333	787.955078	24.655563
41532.625	787.887146	24.65654
41532.66667	788.000549	24.654099
41532.70833	787.846191	24.655075
41532.75	787.659973	24.65654
41532.79167	787.338257	24.655563
41532.83333	786.887207	24.657486
41532.875	787.030151	24.656021
41532.91667	787.07489	24.659958
41532.95833	787.008606	24.65654
41533	787.117249	24.658493
41533.04167	787.158264	24.656021
41533.08333	787.307007	24.654099
41533.125	787.301331	24.658493
41533.16667	787.21814	24.655563
41533.20833	786.901672	24.65654
41533.25	786.960083	24.65654
41533.29167	786.806946	24.65654
41533.33333	786.844116	24.655563
41533.375	786.886169	24.657028
41533.41667	786.666077	24.658005
41533.45833	786.686157	24.657028
41533.5	787.006531	24.657028
41533.54167	787.214966	24.657028
41533.58333	787.39978	24.655075
41533.625	787.362671	24.655075
41533.66667	787.467407	24.655563
41533.70833	787.377625	24.656021
41533.75	787.148376	24.655563
41533.79167	786.853333	24.655075
