41496.625	383.759644	27.432693
41496.66667	383.773834	27.42775
41496.70833	383.712555	27.430222
41496.75	383.708069	27.429245
41496.79167	383.597565	27.430222
41496.83333	383.474762	27.42775
41496.875	383.368866	27.428726
41496.91667	383.338043	27.430222
41496.95833	383.34021	27.43071
41497	383.368866	27.429733
41497.04167	383.359131	27.431747
41497.08333	383.415833	27.42775
41497.125	383.411072	27.42775
41497.16667	383.474762	27.43071
41497.20833	383.460602	27.430222
41497.25	383.399384	27.430222
41497.29167	383.373505	27.426254
41497.33333	383.295654	27.426743
41497.375	383.272217	27.429245
41497.41667	383.297943	27.428238
41497.45833	383.357025	27.427261
41497.5	383.357025	27.425797
41497.54167	383.437744	27.424789
41497.58333	383.660828	27.426254
41497.625	383.754913	27.425278
41497.66667	383.663666	27.425797
41497.70833	383.743317	27.425278
41497.75	383.649261	27.424789
41497.79167	383.597565	27.425278
41497.83333	383.465424	27.426254
41497.875	383.335663	27.425278
41497.91667	383.316772	27.424789
41497.95833	383.281647	27.424789
41498	383.312073	27.425797
41498.04167	383.33313	27.424271
41498.08333	383.307831	27.424271
41498.125	383.401642	27.423325
41498.16667	383.418091	27.426254
41498.20833	383.431946	27.425797
41498.25	383.343018	27.424789
41498.29167	383.18335	27.423325
41498.33333	383.276855	27.422806
41498.375	383.197052	27.422287
41498.41667	383.281647	27.420334
41498.45833	383.309784	27.421829
41498.5	383.350006	27.422287
41498.54167	383.481903	27.420853
41498.58333	383.583099	27.42131
41498.625	383.548584	27.422287
41498.66667	383.639557	27.420334
41498.70833	383.568756	27.420334
41498.75	383.47229	27.42131
41498.79167	383.451294	27.419327
41498.83333	383.227448	27.420334
41498.875	383.189789	27.418869
41498.91667	383.211029	27.420334
41498.95833	383.083801	27.419327
41499	383.159332	27.417374
41499.04167	383.222778	27.419327
41499.08333	383.164368	27.416885
41499.125	383.208374	27.420334
41499.16667	383.168396	27.420334
41499.20833	383.197052	27.418869
41499.25	383.030365	27.419846
41499.29167	383.055481	27.418869
41499.33333	383.010712	27.42131
41499.375	383.048615	27.419846
41499.41667	383.107269	27.417374
41499.45833	383.161316	27.416367
41499.5	383.264984	27.418869
41499.54167	383.21167	27.41832
41499.58333	383.491425	27.414444
41499.625	383.493988	27.416367
41499.66667	383.545624	27.415878
41499.70833	383.547302	27.414902
41499.75	383.381073	27.415878
41499.79167	383.279907	27.41539
41499.83333	383.357025	27.41539
41499.875	383.23468	27.413406
41499.91667	383.124512	27.414444
41499.95833	383.140228	27.414444
41500	383.095917	27.410934
41500.04167	383.288788	27.413406
41500.08333	383.208374	27.410934
41500.125	383.257965	27.413406
41500.16667	383.279358	27.412918
41500.20833	383.202179	27.412918
41500.25	383.222778	27.413895
41500.29167	383.098145	27.411911
41500.33333	383.001404	27.41539
41500.375	382.945068	27.410934
41500.41667	383.024994	27.410446
41500.45833	383.095581	27.410934
41500.5	383.105621	27.410934
41500.54167	383.236664	27.411453
41500.58333	383.253754	27.409439
41500.625	383.47229	27.410934
41500.66667	383.423065	27.406967
41500.70833	383.286652	27.408493
41500.75	383.25116	27.410934
41500.79167	383.102997	27.407486
41500.83333	382.994537	27.409439
41500.875	382.924377	27.406967
41500.91667	382.851257	27.408951
41500.95833	382.902985	27.407974
41501	382.839172	27.406509
41501.04167	382.90036	27.410446
41501.08333	382.839172	27.410934
41501.125	382.968781	27.410934
41501.16667	382.945068	27.409439
41501.20833	382.917206	27.408493
41501.25	382.839172	27.408493
41501.29167	382.851257	27.406509
41501.33333	382.937622	27.405502
41501.375	382.851257	27.409927
41501.41667	382.864838	27.409439
41501.45833	382.912323	27.406967
41501.5	383.074158	27.404007
41501.54167	383.065521	27.401535
41501.58333	383.227936	27.406021
41501.625	383.334015	27.405014
41501.66667	383.446716	27.406021
41501.70833	383.369476	27.405014
41501.75	383.286652	27.402023
41501.79167	383.209503	27.402023
41501.83333	383.12674	27.401016
41501.875	383.072662	27.400558
41501.91667	383.039581	27.402542
41501.95833	383.076996	27.400558
41502	383.034973	27.403519
41502.04167	383.119843	27.405014
41502.08333	383.180756	27.403519
41502.125	383.20636	27.40303
41502.16667	383.227936	27.401535
41502.20833	383.275085	27.402023
41502.25	383.20636	27.401535
41502.29167	383.192627	27.400558
41502.33333	383.08429	27.401016
41502.375	382.921936	27.401016
41502.41667	382.961914	27.397598
41502.45833	383.15683	27.399582
41502.5	383.314911	27.399063
41502.54167	383.361969	27.40007
41502.58333	383.510132	27.398575
41502.625	383.560028	27.396591
41502.66667	383.491669	27.398117
41502.70833	383.449097	27.396133
41502.75	383.343475	27.396591
41502.79167	383.20462	27.393143
41502.83333	383.082184	27.396133
41502.875	382.990204	27.39711
41502.91667	382.86322	27.396133
41502.95833	382.914795	27.394608
41503	382.911896	27.396133
41503.04167	382.875061	27.399063
41503.08333	382.875061	27.395126
41503.125	382.839172	27.39711
41503.16667	382.801758	27.396133
41503.20833	382.818268	27.395615
41503.25	382.74054	27.39415
41503.29167	382.728729	27.396133
41503.33333	382.679382	27.393631
41503.375	382.723938	27.395126
41503.41667	382.709869	27.393631
41503.45833	382.763916	27.392166
41503.5	382.884003	27.392624
41503.54167	382.940399	27.395126
41503.58333	383.100891	27.392624
41503.625	383.109436	27.394608
41503.66667	383.039581	27.394608
41503.70833	382.999512	27.392166
41503.75	382.891083	27.392624
41503.79167	382.806427	27.39711
41503.83333	382.669952	27.395126
41503.875	382.648834	27.395615
41503.91667	382.596741	27.393143
41503.95833	382.728729	27.393631
41504	382.64621	27.393631
41504.04167	382.641418	27.395126
41504.08333	382.693237	27.393143
41504.125	382.716736	27.391647
41504.16667	382.744965	27.39064
41504.20833	382.639465	27.39119
41504.25	382.589752	27.391647
41504.29167	382.519073	27.393631
41504.33333	382.509674	27.388199
41504.375	382.540344	27.39119
41504.41667	382.584961	27.388199
41504.45833	382.641418	27.389206
41504.5	382.808136	27.386734
41504.54167	382.780792	27.387711
41504.58333	382.912323	27.386215
41504.625	383.074799	27.387222
41504.66667	383.058563	27.389206
41504.70833	383.011475	27.387711
41504.75	382.907776	27.388687
41504.79167	382.806427	27.391647
41504.83333	382.754059	27.387222
41504.875	382.650909	27.386734
41504.91667	382.523926	27.387222
41504.95833	382.486237	27.38176
41505	382.587372	27.386215
41505.04167	382.554565	27.385727
41505.08333	382.650909	27.385727
41505.125	382.620361	27.382248
41505.16667	382.601532	27.38475
41505.20833	382.542603	27.387711
41505.25	382.448639	27.39064
41505.29167	382.450897	27.385239
41505.33333	382.502655	27.386734
41505.375	382.497772	27.386215
41505.41667	382.450897	27.385239
41505.45833	382.561432	27.388199
41505.5	382.641418	27.38176
41505.54167	382.702667	27.38475
41505.58333	382.921936	27.382767
41505.625	382.957367	27.381271
41505.66667	383.018463	27.382248
41505.70833	383.008972	27.38475
41505.75	382.91922	27.380264
41505.79167	382.768677	27.381271
41505.83333	382.707672	27.380264
41505.875	382.535706	27.380814
41505.91667	382.429565	27.382248
41505.95833	382.577759	27.380814
41506	382.573059	27.380814
41506.04167	382.544922	27.379288
41506.08333	382.584961	27.380814
41506.125	382.620361	27.37883
41506.16667	382.526093	27.377823
41506.20833	382.486237	27.383255
41506.25	382.446136	27.38176
41506.29167	382.410828	27.379288
41506.33333	382.347229	27.380264
41506.375	382.368286	27.380814
41506.41667	382.31665	27.380814
41506.45833	382.351929	27.376846
41506.5	382.556824	27.379288
41506.54167	382.662628	27.377823
41506.58333	382.804138	27.37883
41506.625	382.870239	27.376846
41506.66667	382.829834	27.374344
41506.70833	382.867645	27.376328
41506.75	382.735718	27.377304
41506.79167	382.577759	27.376846
41506.83333	382.476959	27.377823
41506.875	382.361633	27.37883
41506.91667	382.269531	27.378342
41506.95833	382.328339	27.377304
41507	382.306885	27.373856
41507.04167	382.323547	27.376846
41507.08333	382.333099	27.375839
41507.125	382.535706	27.374344
41507.16667	382.462494	27.376846
41507.20833	382.384857	27.373856
41507.25	382.309479	27.375839
41507.29167	382.283783	27.37532
41507.33333	382.27182	27.376328
41507.375	382.224823	27.373856
41507.41667	382.34024	27.373856
41507.45833	382.31665	27.369431
41507.5	382.472321	27.376846
41507.54167	382.507263	27.371384
41507.58333	382.606262	27.373337
41507.625	382.679382	27.372879
41507.66667	382.721436	27.372391
41507.70833	382.709869	27.371872
41507.75	382.620361	27.368912
41507.79167	382.521637	27.370895
41507.83333	382.370636	27.368912
41507.875	382.333099	27.368912
41507.91667	382.210632	27.365952
41507.95833	382.179688	27.369919
41508	382.194244	27.369919
41508.04167	382.205719	27.369919
41508.08333	382.18689	27.368423
41508.125	382.224823	27.371872
41508.16667	382.229584	27.371872
41508.20833	382.229584	27.369431
41508.25	382.224823	27.368423
41508.29167	382.191772	27.369919
41508.33333	382.132782	27.369919
41508.375	382.139984	27.367935
41508.41667	382.094818	27.36644
41508.45833	382.305084	27.36644
41508.5	382.288086	27.368912
41508.54167	382.373108	27.365952
41508.58333	382.497772	27.370438
41508.625	382.565979	27.36644
41508.66667	382.575806	27.365952
41508.70833	382.519073	27.368423
41508.75	382.474396	27.365433
41508.79167	382.33551	27.366928
41508.83333	382.14444	27.365952
41508.875	382.156342	27.365433
41508.91667	382.057404	27.363968
41508.95833	382.088318	27.368912
41509	382.071503	27.36644
41509.04167	382.006012	27.365433
41509.08333	382.090393	27.364944
41509.125	382.048187	27.36644
41509.16667	382.123505	27.364944
41509.20833	382.078583	27.363968
41509.25	382.029083	27.360031
41509.29167	381.993774	27.364487
41509.33333	381.998749	27.362503
41509.375	381.942108	27.366928
41509.41667	382.00116	27.365433
41509.45833	382.031403	27.364487
41509.5	382.109497	27.361526
41509.54167	382.290649	27.364487
41509.58333	382.424927	27.364944
41509.625	382.481415	27.365952
41509.66667	382.530975	27.363968
41509.70833	382.533112	27.360031
41509.75	382.377655	27.362503
41509.79167	382.345062	27.361526
41509.83333	382.182495	27.361008
41509.875	382.083252	27.361526
41509.91667	382.003265	27.360519
41509.95833	381.984497	27.361008
41510	381.986633	27.361008
41510.04167	382.043365	27.362961
41510.08333	382.074036	27.362015
41510.125	382.114349	27.361008
41510.16667	381.993774	27.359024
41510.20833	382.026947	27.360519
41510.25	381.993774	27.360031
41510.29167	381.925507	27.355576
41510.33333	381.920807	27.360031
41510.375	381.838348	27.361526
41510.41667	381.944336	27.358536
41510.45833	382.00116	27.35701
41510.5	382.111603	27.356064
41510.54167	382.33551	27.356552
41510.58333	382.351929	27.353592
41510.625	382.547272	27.35701
41510.66667	382.460297	27.356552
41510.70833	382.542603	27.357559
41510.75	382.446136	27.359543
41510.79167	382.330536	27.358047
41510.83333	382.229584	27.357559
41510.875	382.179688	27.359024
41510.91667	382.094818	27.359543
41510.95833	381.982178	27.358536
41511	382.050507	27.355576
41511.04167	382.050507	27.357559
41511.08333	382.010376	27.353134
41511.125	382.135315	27.356064
41511.16667	382.074036	27.354568
41511.20833	382.111603	27.354568
41511.25	381.979767	27.353592
41511.29167	381.871552	27.353592
41511.33333	381.876007	27.353592
41511.375	381.85257	27.354568
41511.41667	381.885742	27.356064
41511.45833	382.003265	27.354568
41511.5	382.034058	27.354568
41511.54167	382.177521	27.355576
41511.58333	382.33551	27.350601
41511.625	382.429565	27.349625
41511.66667	382.462494	27.348648
41511.70833	382.401367	27.349167
41511.75	382.34024	27.350601
41511.79167	382.259827	27.350601
41511.83333	382.12149	27.350601
41511.875	382.083252	27.348648
41511.91667	382.029083	27.351608
41511.95833	382.052582	27.34816
41512	381.984497	27.347183
41512.04167	381.970215	27.351151
41512.08333	382.015045	27.350601
41512.125	382.102509	27.349167
41512.16667	382.083252	27.34816
41512.20833	381.972809	27.347183
41512.25	381.91861	27.349167
41512.29167	381.871552	27.350601
41512.33333	381.800568	27.349167
41512.375	381.89505	27.351608
41512.41667	381.949036	27.350601
41512.45833	381.958771	27.346664
41512.5	382.057404	27.353592
41512.54167	382.154114	27.351151
41512.58333	382.283783	27.347641
41512.625	382.403564	27.347183
41512.66667	382.434235	27.343704
41512.70833	382.398865	27.3452
41512.75	382.365875	27.347641
41512.79167	382.333099	27.346176
41512.83333	382.163391	27.347641
41512.875	382.142395	27.344711
41512.91667	382.006012	27.347183
41512.95833	382.017639	27.3452
41513	381.970215	27.3452
41513.04167	382.019745	27.343216
41513.08333	382.094818	27.342758
41513.125	382.052582	27.3452
41513.16667	382.059662	27.347641
41513.20833	382.012878	27.34816
41513.25	381.967926	27.343216
41513.29167	381.859589	27.344711
41513.33333	381.857208	27.343704
41513.375	381.850159	27.341232
41513.41667	381.833771	27.344193
41513.45833	381.780273	27.343216
41513.5	382.055328	27.341721
41513.54167	382.135315	27.341232
41513.58333	382.213013	27.343216
41513.625	382.306885	27.339249
41513.66667	382.28891	27.33876
41513.70833	382.34024	27.339737
41513.75	382.248169	27.337784
41513.79167	382.173035	27.344711
41513.83333	382.003265	27.340256
41513.875	381.998749	27.341232
41513.91667	381.958771	27.339249
41513.95833	381.90271	27.337784
41514	381.982178	27.339249
41514.04167	381.977417	27.340256
41514.08333	381.993774	27.339737
41514.125	382.111603	27.341232
41514.16667	381.997101	27.33876
41514.20833	382.092682	27.33876
41514.25	381.998749	27.340256
41514.29167	381.880676	27.340256
41514.33333	381.871552	27.337265
41514.375	381.862152	27.338272
41514.41667	381.836395	27.336288
41514.45833	381.963165	27.336807
41514.5	382.019745	27.335312
41514.54167	382.222717	27.3358
41514.58333	382.354309	27.338272
41514.625	382.361908	27.3358
41514.66667	382.438934	27.336288
41514.70833	382.395172	27.334824
41514.75	382.326172	27.336288
41514.79167	382.233917	27.334824
41514.83333	382.130371	27.334824
41514.875	382.034058	27.334824
41514.91667	382.006012	27.337265
41514.95833	381.88623	27.334824
41515	381.93811	27.335312
41515.04167	382.083252	27.336288
41515.08333	381.952148	27.335312
41515.125	382.085876	27.333847
41515.16667	382.128082	27.333847
41515.20833	382.084503	27.332352
41515.25	382.057404	27.336288
41515.29167	381.993774	27.337265
41515.33333	381.850159	27.334335
41515.375	381.759491	27.334824
41515.41667	381.843201	27.334824
41515.45833	381.815735	27.333328
41515.5	381.94278	27.334824
41515.54167	382.081177	27.333328
41515.58333	382.09137	27.328873
41515.625	382.266754	27.32988
41515.66667	382.244263	27.328384
41515.70833	382.286133	27.330338
41515.75	382.168304	27.329361
41515.79167	382.102509	27.327438
41515.83333	381.920807	27.32988
41515.875	381.728577	27.33284
41515.91667	381.768555	27.334824
41515.95833	381.831543	27.329361
41516	381.91861	27.327896
41516.04167	381.873657	27.331345
41516.08333	381.94696	27.333328
41516.125	381.996277	27.328873
41516.16667	381.965851	27.331345
41516.20833	381.911346	27.330338
41516.25	381.819519	27.33284
41516.29167	381.707123	27.331863
41516.33333	381.610748	27.32988
41516.375	381.669678	27.32988
41516.41667	381.733643	27.327896
41516.45833	381.794525	27.330338
41516.5	381.88385	27.326889
41516.54167	382.008942	27.326889
41516.58333	382.184387	27.323471
41516.625	382.001648	27.324905
41516.66667	382.182495	27.324905
41516.70833	382.079529	27.324905
41516.75	382.074402	27.323471
41516.79167	381.924072	27.323471
41516.83333	381.837189	27.325455
41516.875	381.695618	27.323471
41516.91667	381.734863	27.324448
41516.95833	381.791473	27.320938
41517	381.721527	27.326889
41517.04167	381.780273	27.323471
41517.08333	381.837189	27.326431
41517.125	381.88623	27.323471
41517.16667	381.899506	27.324448
41517.20833	381.859589	27.325455
41517.25	381.657959	27.322464
41517.29167	381.678223	27.321945
41517.33333	381.561432	27.325455
41517.375	381.511963	27.320938
41517.41667	381.645172	27.323471
41517.45833	381.625031	27.323929
41517.5	381.760742	27.321487
41517.54167	381.837189	27.320938
41517.58333	381.881836	27.319016
41517.625	381.879089	27.319504
41517.66667	381.987549	27.321487
41517.70833	381.879089	27.318497
41517.75	381.89505	27.319016
41517.79167	381.723663	27.319962
41517.83333	381.554718	27.317032
41517.875	381.48819	27.319962
41517.91667	381.588806	27.317032
41517.95833	381.542633	27.318008
41518	381.568329	27.322464
41518.04167	381.638397	27.319504
41518.08333	381.671478	27.321487
41518.125	381.708893	27.321945
41518.16667	381.551544	27.319016
41518.20833	381.490936	27.318008
41518.25	381.417572	27.321487
41518.29167	381.49939	27.32048
41518.33333	381.400665	27.319962
41518.375	381.316559	27.318497
41518.41667	381.43338	27.317032
41518.45833	381.53717	27.316513
41518.5	381.500153	27.318008
41518.54167	381.736877	27.318008
41518.58333	381.840729	27.317032
41518.625	381.782806	27.319962
41518.66667	381.848541	27.316055
41518.70833	381.819519	27.315536
41518.75	381.64859	27.315536
41518.79167	381.514801	27.314529
41518.83333	381.371063	27.316513
41518.875	381.347076	27.319016
41518.91667	381.257599	27.315048
41518.95833	381.342804	27.313065
41519	381.429535	27.318497
41519.04167	381.31192	27.313553
41519.08333	381.436493	27.314072
41519.125	381.496796	27.314529
41519.16667	381.359283	27.316055
41519.20833	381.31192	27.315536
41519.25	381.290405	27.314072
41519.29167	381.236542	27.317032
41519.33333	381.222595	27.314529
41519.375	381.248444	27.314529
41519.41667	381.30484	27.313065
41519.45833	381.39212	27.314072
41519.5	381.468964	27.312546
41519.54167	381.639099	27.314072
41519.58333	381.688599	27.315048
41519.625	381.75235	27.311569
41519.66667	381.790009	27.311569
41519.70833	381.763916	27.313065
41519.75	381.662933	27.312057
41519.79167	381.509705	27.310593
41519.83333	381.447906	27.312057
41519.875	381.302368	27.311111
41519.91667	381.187286	27.312057
41519.95833	381.226746	27.313553
41520	381.297577	27.312057
41520.04167	381.189362	27.312546
41520.08333	381.436066	27.313065
41520.125	381.332764	27.310104
41520.16667	381.415283	27.313065
41520.20833	381.389832	27.311111
41520.25	381.245789	27.310593
41520.29167	381.161438	27.30864
41520.33333	381.144745	27.309128
41520.375	381.109161	27.309586
41520.41667	381.285156	27.30864
41520.45833	381.295624	27.310104
41520.5	381.480469	27.309586
41520.54167	381.476379	27.306137
41520.58333	381.55661	27.309586
41520.625	381.665192	27.309128
41520.66667	381.787537	27.311111
41520.70833	381.662933	27.310593
41520.75	381.573273	27.307144
41520.79167	381.457855	27.306656
41520.83333	381.328522	27.307632
41520.875	381.231873	27.307144
41520.91667	381.231873	27.30864
41520.95833	381.189362	27.305161
41521	381.224579	27.30864
41521.04167	381.21048	27.305649
41521.08333	381.278992	27.305649
41521.125	381.332764	27.302689
41521.16667	381.313354	27.304184
41521.20833	381.149567	27.307144
41521.25	381.104828	27.30864
41521.29167	381.090515	27.307144
41521.33333	381.06192	27.304184
41521.375	381.116394	27.307632
41521.41667	381.249634	27.305161
41521.45833	381.203613	27.304672
41521.5	381.297577	27.301682
41521.54167	381.431885	27.303635
41521.58333	381.561432	27.305649
41521.625	378.876678	29.649368
41521.66667	377.238373	27.319504
41521.70833	377.132019	27.315536
41521.75	377.125702	27.311569
41521.79167	376.878113	27.310104
41521.83333	376.797913	27.309586
41521.875	376.663635	27.309128
41521.91667	376.670776	27.308121
41521.95833	376.623657	27.305161
41522	376.64975	27.307144
41522.04167	376.727051	27.307144
41522.08333	376.774384	27.307632
41522.125	376.861511	27.310593
41522.16667	376.835693	27.305161
41522.20833	376.731903	27.30864
41522.25	376.656586	27.307632
41522.29167	376.635345	27.304184
41522.33333	376.574402	27.30864
41522.375	376.659058	27.304672
41522.41667	376.64975	27.304672
41522.45833	376.692078	27.305649
41522.5	376.793671	27.302689
41522.54167	376.925385	27.302689
41522.58333	377.028809	27.305161
41522.625	377.070953	27.304184
41522.66667	377.22876	27.305649
41522.70833	377.094879	27.302689
41522.75	376.906036	27.300735
41522.79167	376.802856	27.3022
41522.83333	376.710449	27.304184
41522.875	376.565613	27.300735
41522.91667	376.571747	27.300735
41522.95833	376.578918	27.301682
41523	376.595398	27.300217
41523.04167	376.616577	27.300735
41523.08333	376.640259	27.298264
41523.125	376.614288	27.3022
41523.16667	376.673065	27.296768
41523.20833	376.581268	27.298264
41523.25	376.534424	27.299728
41523.29167	376.534424	27.300735
41523.33333	376.454285	27.29921
41523.375	376.465942	27.296249
41523.41667	376.529785	27.297226
41523.45833	376.694794	27.297745
41523.5	376.760254	27.296249
41523.54167	376.833344	27.298264
41523.58333	376.988861	27.297745
41523.625	377.056702	27.295242
41523.66667	377.115875	27.296768
41523.70833	377.080444	27.295792
41523.75	377.066589	27.297226
41523.79167	376.918152	27.296768
41523.83333	376.84967	27.297226
41523.875	376.677887	27.296768
41523.91667	376.623657	27.290359
41523.95833	376.637909	27.295242
41524	376.566925	27.294785
41524.04167	376.517822	27.294266
41524.08333	376.647186	27.292313
41524.125	376.661438	27.294266
41524.16667	376.640259	27.294785
41524.20833	376.546143	27.293259
41524.25	376.562347	27.297226
41524.29167	376.442444	27.293808
41524.33333	376.458893	27.292801
41524.375	376.44986	27.292313
41524.41667	376.553253	27.291824
41524.45833	376.513	27.294266
41524.5	376.694244	27.295242
41524.54167	376.698822	27.296768
41524.58333	376.84967	27.293259
41524.625	376.948792	27.289841
41524.66667	376.967682	27.292801
41524.70833	376.941345	27.291824
41524.75	376.88739	27.287857
41524.79167	376.788818	27.291824
41524.83333	376.640259	27.289841
41524.875	376.550842	27.289383
41524.91667	376.510712	27.291824
41524.95833	376.510712	27.287399
41525	376.458893	27.289841
41525.04167	376.519897	27.289841
41525.08333	376.592957	27.288345
41525.125	376.609467	27.290359
41525.16667	376.590637	27.289383
41525.20833	376.569702	27.288834
41525.25	376.517822	27.289383
41525.29167	376.437836	27.290817
41525.33333	376.364532	27.287399
41525.375	376.376648	27.288834
41525.41667	376.482574	27.28685
41525.45833	376.475128	27.288834
41525.5	376.553253	27.285873
41525.54167	376.687378	27.287857
41525.58333	376.748627	27.288345
41525.625	376.889679	27.287857
41525.66667	377.000671	27.28685
41525.70833	376.946167	27.287399
41525.75	376.918152	27.284866
41525.79167	376.734192	27.284866
41525.83333	376.607361	27.287399
41525.875	376.564819	27.287857
41525.91667	376.503632	27.286362
41525.95833	376.447113	27.284866
41526	376.458893	27.285873
41526.04167	376.44986	27.28389
41526.08333	376.592957	27.284866
41526.125	376.609467	27.284866
41526.16667	376.647186	27.283432
41526.20833	376.562347	27.281937
41526.25	376.5271	27.281448
41526.29167	376.482574	27.281937
41526.33333	376.369507	27.282425
41526.375	376.381348	27.284866
41526.41667	376.44986	27.282883
41526.45833	376.472778	27.28096
41526.5	376.58606	27.28096
41526.54167	376.74353	27.279984
41526.58333	376.875549	27.284409
41526.625	376.892303	27.284409
41526.66667	376.972382	27.285873
41526.70833	376.932312	27.282425
41526.75	376.932312	27.282425
41526.79167	376.774384	27.281448
41526.83333	376.640259	27.281937
41526.875	376.652069	27.283432
41526.91667	376.621582	27.28096
41526.95833	376.626282	27.278458
41527	376.58606	27.279465
41527.04167	376.633423	27.278458
41527.08333	376.668671	27.278976
41527.125	376.731903	27.278976
41527.16667	376.790924	27.280441
41527.20833	376.701355	27.279984
41527.25	376.633423	27.28096
41527.29167	376.499084	27.284409
41527.33333	376.472778	27.279465
41527.375	376.378845	27.279984
41527.41667	376.376648	27.278458
41527.45833	376.46817	27.279465
41527.5	376.656586	27.280441
41527.54167	376.795563	27.278458
41527.58333	376.777069	27.278976
41527.625	376.915649	27.275986
41527.66667	376.828735	27.275986
41527.70833	376.783936	27.276993
41527.75	376.828735	27.27449
41527.79167	376.698822	27.275009
41527.83333	376.49411	27.277481
41527.875	376.479797	27.276993
41527.91667	376.44986	27.275986
41527.95833	376.437836	27.275009
41528	376.42337	27.276993
41528.04167	376.393005	27.275497
41528.08333	376.414063	27.275497
41528.125	376.46347	27.271072
41528.16667	376.465942	27.273056
41528.20833	376.367157	27.275497
41528.25	376.315247	27.273514
41528.29167	376.287109	27.272537
41528.33333	376.24939	27.27449
41528.375	376.312775	27.274033
41528.41667	376.296173	27.271561
41528.45833	376.279724	27.271072
41528.5	376.529785	27.269577
41528.54167	376.642456	27.271561
41528.58333	376.673065	27.271072
41528.625	376.75766	27.271561
41528.66667	376.677887	27.272049
41528.70833	376.659058	27.272049
41528.75	376.484772	27.273056
41528.79167	376.397614	27.271561
41528.83333	376.2677	27.269577
41528.875	376.29892	27.271561
41528.91667	376.244568	27.271561
41528.95833	376.279724	27.268082
41529	376.289215	27.269089
41529.04167	376.393005	27.267563
41529.08333	376.388214	27.272049
41529.125	376.454285	27.270065
41529.16667	376.454285	27.268082
41529.20833	376.404694	27.271072
41529.25	376.275269	27.267563
41529.29167	376.133881	27.26857
41529.33333	376.166962	27.266617
41529.375	376.199585	27.267563
41529.41667	376.232727	27.269577
41529.45833	376.260895	27.267105
41529.5	376.32019	27.266617
41529.54167	376.369507	27.266129
41529.58333	376.553253	27.266129
41529.625	376.564819	27.267563
41529.66667	376.543549	27.264664
41529.70833	376.590637	27.266617
41529.75	376.46817	27.265121
41529.79167	376.414063	27.268082
41529.83333	376.284424	27.266617
41529.875	376.164398	27.266129
41529.91667	376.108154	27.266617
41529.95833	376.152527	27.264145
41530	376.131744	27.266617
41530.04167	376.101044	27.267105
41530.08333	376.244568	27.263657
41530.125	376.213745	27.26561
41530.16667	376.16214	27.266617
41530.20833	376.124603	27.267563
41530.25	376.136688	27.265121
41530.29167	376.000031	27.264145
41530.33333	376.060913	27.26268
41530.375	376.009155	27.263657
41530.41667	376.164398	27.26268
41530.45833	376.192871	27.26561
41530.5	376.2211	27.261673
41530.54167	376.400055	27.26561
41530.58333	376.454285	27.261673
41530.625	376.621582	27.262161
41530.66667	376.595398	27.262161
41530.70833	376.614288	27.261673
41530.75	376.456696	27.261673
41530.79167	376.416229	27.261154
41530.83333	376.284424	27.26268
41530.875	376.211731	27.26268
41530.91667	376.120087	27.260178
41530.95833	376.169342	27.261673
41531	376.213745	27.259171
41531.04167	376.227966	27.259659
41531.08333	376.223236	27.258194
41531.125	376.2164	27.257187
41531.16667	376.258972	27.257736
41531.20833	376.187927	27.258194
41531.25	376.157349	27.258194
41531.29167	375.983368	27.256729
41531.33333	376.009155	27.258713
41531.375	375.990448	27.258194
41531.41667	376.101044	27.258713
41531.45833	376.138794	27.257187
41531.5	376.291412	27.257736
41531.54167	376.395477	27.254745
41531.58333	376.499084	27.257187
41531.625	376.663635	27.256241
41531.66667	376.642456	27.257736
41531.70833	376.58606	27.257736
41531.75	376.472778	27.256241
41531.79167	376.303345	27.254745
41531.83333	376.211731	27.253769
41531.875	376.075226	27.255234
41531.91667	376.112579	27.256241
41531.95833	376.178986	27.254288
41532	376.138794	27.253281
41532.04167	376.143311	27.255753
41532.08333	376.178986	27.253769
41532.125	376.169342	27.253281
41532.16667	376.180969	27.254288
41532.20833	375.995056	27.254745
41532.25	375.990448	27.253281
41532.29167	375.912384	27.254745
41532.33333	375.900879	27.253281
41532.375	375.917358	27.252762
41532.41667	375.968719	27.251297
41532.45833	376.072632	27.251297
41532.5	376.187927	27.252274
41532.54167	376.350586	27.253769
41532.58333	376.46347	27.253769
41532.625	376.58606	27.254745
41532.66667	376.487305	27.248337
41532.70833	376.428131	27.25029
41532.75	376.42337	27.252762
41532.79167	376.235199	27.251297
41532.83333	376.039703	27.249344
41532.875	375.940826	27.252762
41532.91667	375.926575	27.248337
41532.95833	375.955139	27.253281
41533	375.875153	27.249344
41533.04167	375.983368	27.25029
41533.08333	375.962128	27.249802
41533.125	376.004547	27.250778
41533.16667	375.889191	27.248795
41533.20833	375.900879	27.25029
41533.25	375.863251	27.246811
41533.29167	375.776306	27.248795
41533.33333	375.853424	27.245377
41533.375	375.903168	27.246811
41533.41667	375.780304	27.248337
41533.45833	375.844513	27.246811
41533.5	376.068024	27.246353
41533.54167	376.018463	27.248337
41533.58333	376.070129	27.246811
41533.625	376.180969	27.247818
41533.66667	376.265961	27.245377
41533.70833	376.197693	27.24736
41533.75	376.068024	27.245865
41533.79167	375.924347	27.246811
41533.83333	375.763702	27.244858
41533.875	375.73114	27.24736
41533.91667	375.769073	27.244858
41533.95833	375.729126	27.243881
41534	375.709595	27.246353
